Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",e-Procurement Notice No.- 08 of 2023-24,2024_CELBB_100297_49,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,GSTIN PAN Contractor R.C Affidavits undertakings and any other document as per SBD/DTCN,31-Jan-2024 10:00 AM,12-Feb-2024 11:00 AM,31-Jan-2024 10:00 AM,09-Feb-2024 05:30 PM,31-Jan-2024 10:00 AM ,07-Feb-2024 03:00 PM ,31-Jan-2024 10:00 AM,09-Feb-2024 05:30 PM,"17,100",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"Superintending Engineer., Nimapara Irr Divn.","O.O the Superintending Engineer Nimapara Irrigation Division, Nimapara Dist-Puri",NID-275 - Improvement to Andhara Ichhapur Distributary from RD 479Mtr. to 781Mtr. (C.C. Lining),Improvement to Andhara Ichhapur Distributary from RD 479Mtr. to 781Mtr. (C.C. Lining),Please refer Tender Documents ,NA ,"17,00,108",Civil Works - Canal,Canal ,Tender,90.0,90.0,Nimapara,752106.0,NA ,NA ,NA ,"O.O the S.E., Nimapara Irr Divn. Nimapara",No ,No,AOC,15-May-2024,"INR 1,445,262",90.0,Baikuntha Dalai,15-May-2024 11:53 AM,NID-275.pdf (590.00 KB),"L1 bid of Sri KAMALJIT PATRA selected through transparent lottery system accepted by the S.E., Nimapara Irrigation Division for award of contract.",1.0,2430635.0,KAMALJIT PATRA,INR,"1,445,262",1,2427608,BISWANATH TRIPATHY,07-Feb-2024 08:45 PM,Rejected-Finance,Not won in the transparent Lottery,18-Apr-2024 04:35 PM,Finance,11 Nos Bidders Participated,Krishna Chandra Munduri,16-Feb-2024 08:26 PM,,BOQ Comparative Chart,"Superintending Engineer, Nimapara Irrigation Division, Nimapara",Internal,"S.E, Nimapara Irrigation Division, Nimapara, DAO, Nimapara Irr. Division, AEE (Estimator),Nimapara Irr.Division, Nimapara",Baikuntha Dalai,18-Apr-2024 04:35 PM,finsummary_488433.pdf (2988.41 KB),"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Nimapada Irr Division, Nimapada",2024_CELBB_100297_49,e-Procurement Notice No.- 08 of 2023-24,NID-275 - Improvement to Andhara Ichhapur Distributary from RD 479Mtr. to 781Mtr. (C.C. Lining),"Superintending Engineer, Nimapara Irrigation Division, Nimapara",Internal,"S.E, Nimapara Irrigation Division, Nimapara, DAO, Nimapara Irr. Division, AEE (Estimator),Nimapara Irr.Division, Nimapara",Baikuntha Dalai,18-Apr-2024 04:30 PM,techsummary_488433.pdf (22.83 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2430867,KABI CHANDRA SETHI,09-Feb-2024 02:50 PM,Rejected-Finance,Not won in the transparent Lottery,18-Apr-2024 04:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2430635,KAMALJIT PATRA,09-Feb-2024 01:47 PM,Accepted-AOC,"L1 bid of Sri KAMALJIT PATRA selected through transparent lottery system accepted by the S.E., Nimapara Irrigation Division for award of contract.",15-May-2024 11:53 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2430963,KRUSHNA CHANDRA SWAIN,09-Feb-2024 03:25 PM,Rejected-Finance,Not won in the transparent Lottery,18-Apr-2024 04:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2427829,NIRANJAN SWAIN,09-Feb-2024 01:30 AM,Rejected-Finance,Not won in the transparent Lottery,18-Apr-2024 04:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2424283,PRABHANJAN DAS,06-Feb-2024 06:09 PM,Rejected-Finance,Not won in the transparent Lottery,18-Apr-2024 04:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2427917,PRASANT KUMAR PRADHAN,07-Feb-2024 10:20 PM,Rejected-Finance,Not won in the transparent Lottery,18-Apr-2024 04:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2423620,PRATIMA PRADHAN,08-Feb-2024 03:58 PM,Rejected-Finance,Not won in the transparent Lottery,18-Apr-2024 04:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2429616,SANATAN KANDI,08-Feb-2024 10:55 PM,Rejected-Finance,Not won in the transparent Lottery,18-Apr-2024 04:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2431094,SURESH KUMAR PRADHAN,09-Feb-2024 04:10 PM,Rejected-Finance,Not won in the transparent Lottery,18-Apr-2024 04:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
