Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Bhubaneswar,98/W/2023-24,2023_CEMWR_96318_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"AFFIDAVIT,RC,GST,PAN AND ALL OTHER DOCUMENTS AS PER DTCN",04-Nov-2023 11:00 AM,14-Nov-2023 11:00 AM,04-Nov-2023 11:00 AM,13-Nov-2023 05:00 PM,04-Nov-2023 11:00 AM ,08-Nov-2023 05:00 PM ,04-Nov-2023 11:00 AM,13-Nov-2023 05:00 PM,"7,263",No,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,SUPERINTENDING ENGINEER,"O/O THE SUPERINTENDING ENGINEER,MECHANICAL DIVISION,BBSR","SUPPLY, FABRICATION, TRANSPORTATION AND ERECTION OF GATES AND HOISTS AT KURUDANGA CHECK DAM OF ODAGAON BLOCK UNDER MINOR IRRIGATION DIVISION, NAYAGARH","SUPPLY, FABRICATION, TRANSPORTATION AND ERECTION OF GATES AND HOISTS AT KURUDANGA CHECK DAM OF ODAGAON BLOCK UNDER MINOR IRRIGATION DIVISION, NAYAGARH",Please refer Tender documents. ,NA ,,Mechanical Works,NA ,Tender,90.0,60.0,"kurudanga,odagaon,nayagarh",752081.0,NA ,NA ,NA ,BHUBANESWAR,No ,No,AOC,29-May-2024,"INR 617,420",60.0,PADMANAV PATRA,29-May-2024 01:01 PM,98AOC.pdf (816.00 KB),1.0,2307334.0,M/S. SANJEEB ENTERPRISERS,INR,"617,420",1,2312302,"ACHYUTA NANDA SWAIN ,PROPRIETOR M/S. ADITYA ENTERPRISER.",10-Nov-2023 11:19 PM,Rejected-Finance,LOOSER OF THE LOTTERY,29-May-2024 12:53 PM,Finance,ALL BID DOCUMENTS ARE DOWNLOADED,PADMANAV PATRA,15-Nov-2023 02:22 PM,,BOQ Comparative Chart,SUPERINTENDING ENGINEER,Internal,"SR DAO, ESTIMATOR",PADMANAV PATRA,29-May-2024 12:53 PM,finsummary_470462.pdf (754.54 KB),Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Bhubaneswar,2023_CEMWR_96318_1,98/W/2023-24,"SUPPLY, FABRICATION, TRANSPORTATION AND ERECTION OF GATES AND HOISTS AT KURUDANGA CHECK DAM OF ODAGAON BLOCK UNDER MINOR IRRIGATION DIVISION, NAYAGARH",SUPERINTENDING ENGINEER,Internal,"SR. DAO, ESTIMATOR",PADMANAV PATRA,29-May-2024 12:31 PM,techsummary_470462.pdf (908.61 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2309252,BANASHREE BHUYAN,13-Nov-2023 10:36 AM,Rejected-Finance,LOOSER OF THE LOTTERY,29-May-2024 12:53 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2309322,LAXMIDHRA BHUYAN,11-Nov-2023 10:59 PM,Rejected-Finance,LOOSER OF THE LOTTERY,29-May-2024 12:53 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2307350,Manashi Dash (Prop - M/s. Babby Engg. & Works),11-Nov-2023 10:54 AM,Rejected-Finance,LOOSER OF THE LOTTERY,29-May-2024 12:53 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2309797,M/S Abirvab Steel Product,11-Nov-2023 01:16 AM,Rejected-Finance,LOOSER OF THE LOTTERY,29-May-2024 12:53 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2309150,M/s. ASHIRBAD INDUSTRIES Prp. PRAKASH CHANDRA LENKA,12-Nov-2023 11:38 AM,Rejected-Finance,LOOSER OF THE LOTTERY,29-May-2024 12:53 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2309822,M/S Ashreebad Fabricators,10-Nov-2023 09:18 PM,Rejected-Finance,LOOSER OF THE LOTTERY,29-May-2024 12:53 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2309131,M/s. BHAGABATI INDUSTRIES Prop. NIRANJAN PANDA,12-Nov-2023 11:25 AM,Rejected-Finance,LOOSER OF THE LOTTERY,29-May-2024 12:53 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2313276,M/S JAGANNATH AGRICULTURAL IMPLEMENTS WORKSHOP,13-Nov-2023 02:02 PM,Rejected-Finance,LOOSER OF THE LOTTERY,29-May-2024 12:53 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2311344,M/S KALINGA METAL PRODUCTS( PROPRIETOR TAPAN KUMAR MOHANTY),11-Nov-2023 09:05 AM,Rejected-Finance,LOOSER OF THE LOTTERY,29-May-2024 12:53 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
