Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-PHULBANI,CCE_R and B_PLB_04 of 2022_23,2022_EICCL_80269_4,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Online Bid Cost, Bid Security Declaration as per clause 06 and 20 of DTCN, affidavit, RC, PAN, GST",08-Aug-2022 10:00 AM,24-Aug-2022 11:00 AM,08-Aug-2022 10:00 AM,23-Aug-2022 05:00 PM,08-Aug-2022 10:00 AM ,22-Aug-2022 05:00 PM ,08-Aug-2022 10:00 AM,23-Aug-2022 05:00 PM,12-Sep-2022 04:00 PM,0.0,No,fixed,,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,CCE Phulbani RandB Circle Phulbani,Office of the CCE Phulbani RandB Circle Phulbani District Kandhamal 762001,Improvement of Dumalpalli Similijhore Road ODR from 0 000 km to 4 000 km under State Plan for the year 2022 23 in the District of Boudh,Improvement of Dumalpalli Similijhore Road ODR from 0 000 km to 4 000 km under State Plan for the year 2022 23 in the District of Boudh,Please refer Tender Documents ,NA ,"6,14,55,090",Civil Works - Roads,CD works ,Tender,90.0,330.0,Boudh,762012.0,NA ,NA ,NA ,Office of the CCE Phulbani RandB Circle Phulbani,No ,No,AOC,22-May-2024,"INR 52,242,972",330.0,Sudhanshu Ranjan Nayak,22-May-2024 11:39 AM,Dumalpali_Similijhore_AOC.pdf (175.00 KB),Awarded being L1 bidder selected through transparent lottery system,1.0,1919814.0,R.B.S Constructions,INR,"52,242,972",1,1920730,DEBADATTA MISHRA,23-Aug-2022 02:34 PM,Rejected-Finance,Rejected being not selected through transparent lottery system,22-May-2024 11:31 AM,Finance,All documents received and under scrutiny,Sudhanshu Ranjan Nayak,12-Sep-2022 05:00 PM,finance_407046.pdf,BOQ Comparative Chart,CCE Phulbani RandB Circle Phulbani,Internal,CCE Phulbani RandB Circle Phulbani SE Boudh RandB Division Boudh DAO Boudh RandB Division Boudh PA to CCE Phulbani RandB Circle Phulbani,Sudhanshu Ranjan Nayak,22-May-2024 11:31 AM,finsummary_407046.pdf (130.58 KB),EIC-CIVIL||SERNB-CIRCLE-PHULBANI,2022_EICCL_80269_4,CCE_R and B_PLB_04 of 2022_23,Improvement of Dumalpalli Similijhore Road ODR from 0 000 km to 4 000 km under State Plan for the year 2022 23 in the District of Boudh,Technical,Tender Documents received and under scrutiny,Sudhanshu Ranjan Nayak,24-Aug-2022 01:46 PM,technical_407046.pdf,CCE Phulbani RandB Circle Phulbani,Internal,CCE Phulbani RandB Circle Phulbani SE Boudh RandB Division Boudh DAO Boudh RandB Division Boudh PA to CCE Phulbani RandB Circle Phulbani,Tapaswini Panigrahy,09-Sep-2022 07:04 PM,12-Sep-2022 04:00 PM,techsummary_407046.pdf (720.84 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"Work Experience, Machineries and other documents as per DTCN",,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,1920314,JAI BAJRANGBALI INFRA,23-Aug-2022 11:29 AM,Rejected-Finance,Rejected being not selected through transparent lottery system,22-May-2024 11:31 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,1920620,MONALISA ENGICONS,23-Aug-2022 01:13 PM,Rejected-Finance,Rejected being not selected through transparent lottery system,22-May-2024 11:31 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,1920643,MS GLOBAL CONSTRUCTION,23-Aug-2022 12:20 PM,Rejected-Technical,The bidder is liable for disqualification as The bidder has secured 75percent marks which is less than qualifying mark of 80percent Also The bidder has not submitted the work experience ie similar nature of work as per clause 10 14 and 122 of DTCN,09-Sep-2022 07:04 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,1917135,MS RENE PRAJNA STONE CRAUSHER,22-Aug-2022 10:28 PM,Rejected-Technical,The bidder has not submitted the work experience ie similar nature of work as per clause 122 and 14 of DTCN and is found Disqualified,09-Sep-2022 07:04 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,1919841,Orient Constructions Pvt. Ltd.,23-Aug-2022 03:47 PM,Rejected-Finance,Rejected being not selected through transparent lottery system,22-May-2024 11:31 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,1919814,R.B.S Constructions,23-Aug-2022 01:24 PM,Accepted-AOC,Awarded being L1 bidder selected through transparent lottery system,22-May-2024 11:40 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,1917971,Sribanta Kumar Mishra,22-Aug-2022 06:41 AM,Rejected-Finance,Rejected being not selected through transparent lottery system,22-May-2024 11:31 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,1917444,SRINIBASH MISHRA,17-Aug-2022 03:27 PM,Rejected-Finance,Rejected being not selected through transparent lottery system,22-May-2024 11:31 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,1920626,SURYA NARAYANA SAHU,23-Aug-2022 11:57 AM,Rejected-Technical,The bidder is liable for disqualification as per clause 10 and clause 122 of the DTCN The bidder has failed to secure minimum 80 percent of marks as required under clause10 of DTCN The bidder has secured 60percent marks only,09-Sep-2022 07:04 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
