Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,e-Procurement Notice No.11/ 2023-24,2023_CDJID_98795_39,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"GSTIN, PAN, Contractor Registration Certificate",26-Dec-2023 10:00 AM,12-Jan-2024 11:30 AM,26-Dec-2023 10:00 AM,11-Jan-2024 05:00 PM,26-Dec-2023 10:00 AM ,01-Jan-2024 05:00 PM ,26-Dec-2023 10:00 AM,11-Jan-2024 05:00 PM,"13,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",Nil,Nil,No,Superintending Engineer,"O/o the SE, Jajpur Irrigation Division, Jajpur","JJPR-46/23-24 Construction of 4nos C.C gada on OAE No. 10B on Genguti right near Kanjiapal Jenasahi (R/S), Tarini Mandira Gada, Pradip mishra goda and Kankei Goda.",Embankment protection,Please refer Tender documents. ,NA ,"12,95,721",Civil Works - Others,NA ,Tender,90.0,180.0,Dhamnagar,756117.0,NA ,NA ,NA ,"O/o the SE, Jajpur Irrigation Division, Jajpur",No ,No,AOC,07-May-2024,"INR 1,101,492.69",180.0,Sarat Chandra Ghadei,07-May-2024 03:37 PM,JJPR_46.pdf (263.00 KB),Contract Awarded,1.0,2383158.0,ABINASH BEHERA,INR,"1,101,492.69",1,2383158,ABINASH BEHERA,10-Jan-2024 09:41 PM,Accepted-AOC,Won the lottery,07-May-2024 03:37 PM,Finance,Bidders Uploaded documents of all the participated bidders have been downloaded successfully.,Sarat Chandra Ghadei,13-Jan-2024 12:06 AM,finance_481064.pdf,BOQ Comparative Chart,"Superintending Engineer, Jajpur Irrigation Division",Internal,"Estimator and DAO, Jajpur Irrigation Division",Sarat Chandra Ghadei,07-May-2024 03:34 PM,finsummary_481064.pdf (262.70 KB),CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,2023_CDJID_98795_39,e-Procurement Notice No.11/ 2023-24,"JJPR-46/23-24 Construction of 4nos C.C gada on OAE No. 10B on Genguti right near Kanjiapal Jenasahi (R/S), Tarini Mandira Gada, Pradip mishra goda and Kankei Goda.","SE, Jajpur Irrigation Division",Internal,"Estimator and DAO O/o the SE, Jajpur Irrigation Division, Jajpur",Sarat Chandra Ghadei,15-Mar-2024 02:03 PM,techsummary_481064.pdf (285.57 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"Affidavits, No Relation Certificate, undertakings and any other documents as per SBD/DTCN",,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2378191,Damodar Nayak,05-Jan-2024 04:14 PM,Rejected-Technical,Does not satisfy the criteria,15-Mar-2024 02:03 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2386364,DIBAKAR MOHAPATRA,11-Jan-2024 05:25 AM,Rejected-Technical,Does not satisfy the criteria,15-Mar-2024 02:03 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2386586,JYOTI MOHAN MOHANTY,11-Jan-2024 11:36 AM,Rejected-Technical,Does not satisfy the criteria,15-Mar-2024 02:03 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2387390,MONALISA ROUT,11-Jan-2024 01:19 PM,Rejected-Technical,Does not satisfy the criteria,15-Mar-2024 02:03 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2371493,M/S BARADA PRASAD SAMAL,03-Jan-2024 01:06 PM,Rejected-Technical,Does not satisfy the criteria,15-Mar-2024 02:03 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2384721,M/S UPENDRA PARIDA,11-Jan-2024 12:35 PM,Rejected-Technical,Does not satisfy the criteria,15-Mar-2024 02:03 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2386133,PRATAP KUMAR BARIK,11-Jan-2024 09:55 AM,Rejected-Technical,Does not satisfy the criteria,15-Mar-2024 02:03 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2381203,SUJATA PATI,09-Jan-2024 02:53 PM,Rejected-Technical,Does not satisfy the criteria,15-Mar-2024 02:03 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2385559,UMAKANTA DAS,10-Jan-2024 07:17 PM,Rejected-Technical,Does not satisfy the criteria,15-Mar-2024 02:03 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
