Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,SEM/MDB/3/21-22,2021_CEMWR_70014_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Affidavit, RC PAN GST and all other document as per DTCN",29-Jul-2021 11:00 AM,06-Aug-2021 04:00 PM,29-Jul-2021 11:00 AM,05-Aug-2021 05:30 PM,29-Jul-2021 11:00 AM ,05-Aug-2021 05:30 PM ,29-Jul-2021 11:00 AM,05-Aug-2021 05:30 PM,0.0,No,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"SE, Mechanical Circle, Bhubaneswar","SE, Mechanical Circle, Bhubaneswar-3","Fabrication, supply, transportation and erection of sluice gate at JahalaChapada DC of Chapada GP under Mahanga block Chapadagherry Phase-II under Executive Engineer, Drainge Division, Cuttack for 21-22","Fabrication, supply, transportation and erection of sluice gate at JahalaChapada DC of Chapada GP under Mahanga block Chapadagherry Phase-II under Executive Engineer, Drainge Division, Cuttack for 21-22",Please refer Tender documents. ,NA ,,Mechanical Works,NA ,Tender,90.0,30.0,CHAPADA MAHANGA,754206.0,NA ,NA ,NA ,BHUBANESWAR,No ,No,AOC,13-May-2024,"INR 1,194,494",30.0,Niharkanti Mishra,13-May-2024 05:48 PM,03AOC.pdf (725.00 KB),1.0,1610862.0,SUSHIL KUMAR DAS,INR,"1,194,494",1,1612585,ALBINO ENTERPRISERS,04-Aug-2021 11:04 PM,Rejected-Finance,UNSUCCESSFUL BIDDER,30-Nov-2021 05:13 PM,Finance,14 bids opened,Niharkanti Mishra,06-Aug-2021 05:10 PM,,BOQ Comparative Chart,Niharkanti Mishra,Internal,Sri Bhakta Naik EE Sri Ranjit Kumar Behera PA to SE,Niharkanti Mishra,30-Nov-2021 05:13 PM,finsummary_361566.pdf (823.38 KB),Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar,2021_CEMWR_70014_1,SEM/MDB/3/21-22,"Fabrication, supply, transportation and erection of sluice gate at JahalaChapada DC of Chapada GP under Mahanga block Chapadagherry Phase-II under Executive Engineer, Drainge Division, Cuttack for 21-22",Niharkanti Mishra,Internal,Sri Bhakta Naik Executive Engineer Sri Ranjit Kumar Behera PA to SE,Niharkanti Mishra,17-Aug-2021 06:31 PM,techsummary_361566.pdf (1495.61 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,1612272,BANASHREE BHUYAN,04-Aug-2021 11:19 PM,Rejected-Finance,UNSUCCESSFUL BIDDER,30-Nov-2021 05:13 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,1612227,LAXMIDHRA BHUYAN,04-Aug-2021 10:45 PM,Rejected-Finance,UNSUCCESSFUL BIDDER,30-Nov-2021 05:13 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,1612590,Md Yousuf Hussain,04-Aug-2021 11:04 PM,Rejected-Finance,UNSUCCESSFUL BIDDER,30-Nov-2021 05:13 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,1609374,M/S Abirvab Steel Product,04-Aug-2021 07:19 PM,Rejected-Finance,UNSUCCESSFUL BIDDER,30-Nov-2021 05:13 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,1609704,M/s. ASHIRBAD INDUSTRIES Prp. PRAKASH CHANDRA LENKA,04-Aug-2021 08:13 PM,Rejected-Finance,UNSUCCESSFUL BIDDER,30-Nov-2021 05:13 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,1609281,M/S Ashreebad Fabricators,04-Aug-2021 08:01 PM,Rejected-Finance,UNSUCCESSFUL BIDDER,30-Nov-2021 05:13 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,1609699,M/s. BHAGABATI INDUSTRIES Prop. NIRANJAN PANDA,04-Aug-2021 07:57 PM,Rejected-Finance,UNSUCCESSFUL BIDDER,30-Nov-2021 05:13 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,1612515,M/S JAGANNATH AGRICULTURAL IMPLEMENTS WORKSHOP,04-Aug-2021 08:44 PM,Rejected-Finance,UNSUCCESSFUL BIDDER,30-Nov-2021 05:13 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,1612609,M/S KALINGA METAL PRODUCTS( PROPRIETOR TAPAN KUMAR MOHANTY),05-Aug-2021 08:25 AM,Rejected-Finance,UNSUCCESSFUL BIDDER,30-Nov-2021 05:13 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
