Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,RWD-CTC-12-2023-24,2023_CERWI_96107_1,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Paper cost, GSTIN, EMD, PAN, Affidavit correctness certificate and No relation certificate",28-Oct-2023 09:00 AM,08-Nov-2023 11:00 AM,28-Oct-2023 09:00 AM,07-Nov-2023 05:00 PM,28-Oct-2023 09:00 AM ,06-Nov-2023 05:00 PM ,28-Oct-2023 09:00 AM,07-Nov-2023 05:00 PM,"45,717",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"S.E., R.W.Division, Cuttack","Superintending Engineer, R.W.Division, Nayabazar, Cuttack",Construction of Revenue Inspectors office cum Residence at Praharajpur Tahasil Kishannagar in the District of Cuttack for the year 2023-24,Construction of Revenue Inspectors office cum Residence at Praharajpur Tahasil Kishannagar in the District of Cuttack for the year 2023-24,Please refer to tender document ,NA ,"45,71,746",Civil Works - Buildings,NA ,Tender,90.0,120.0,"S.E., R.W.Division, Cuttack",753004.0,NA ,NA ,NA ,"O/o the S.E., R.W.Divison, Cuttack",No ,No,AOC,09-May-2024,"INR 3,886,441",120.0,Ashoka Kumar Sahoo,09-May-2024 07:43 AM,WO.pdf (1702.00 KB),1.0,2307120.0,SATYA SIDHANTA DASH,INR,"3,886,441",1,2309347,AJIT MOHAPATRA,07-Nov-2023 03:45 PM,Rejected-AOC,Not selected in Lottery,09-May-2024 07:43 AM,Finance,Tender opened on dt.08.11.2023 by Technical and Financial Evaluation Committee,Prangya Rath,14-Nov-2023 01:04 PM,finance_469720.pdf,BOQ Comparative Chart,"S.E, R.W.Division, Cuttack",Internal,"Sr. DAO and A.E. Estimator of R.W.Division, Cuttack",Ashoka Kumar Sahoo,09-May-2024 07:40 AM,finsummary_469720.pdf (1918.52 KB),CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,2023_CERWI_96107_1,RWD-CTC-12-2023-24,Construction of Revenue Inspectors office cum Residence at Praharajpur Tahasil Kishannagar in the District of Cuttack for the year 2023-24,"S.E, R.W.Division, Cuttack",Internal,"Sr. DAO and A.E. Estimator of R.W.Division, Cuttack",Ashoka Kumar Sahoo,09-May-2024 07:30 AM,techsummary_469720.pdf (1918.52 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2306248,ARABINDA SWAIN,04-Nov-2023 01:48 PM,Rejected-AOC,Not selected in Lottery,09-May-2024 07:43 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2301777,BAMADEV DALAI,31-Oct-2023 09:15 AM,Rejected-Finance,8.51 Percentage Less Rejected due to 3rd Lowest,09-May-2024 07:40 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2309178,BASANTA BARAL,07-Nov-2023 02:27 PM,Rejected-AOC,Not selected in Lottery,09-May-2024 07:43 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2302815,Bhikari Behera,02-Nov-2023 09:16 PM,Rejected-AOC,Not selected in Lottery,09-May-2024 07:43 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2305084,MANASH KUMAR BEHERA,03-Nov-2023 01:08 PM,Rejected-Finance,7.50 Percentage Less Rejected due to 4th Lowest,09-May-2024 07:40 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2309257,M/S. BARIK NIRANJAN ARPAN,07-Nov-2023 03:03 PM,Rejected-AOC,Not selected in Lottery,09-May-2024 07:43 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2305753,PRADOSH KUMAR ACHARYA,04-Nov-2023 01:19 PM,Rejected-AOC,Not selected in Lottery,09-May-2024 07:43 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2308913,RAJ KISHOR BHOI,07-Nov-2023 12:09 PM,Rejected-Finance,9.99 Percentage Less Rejected due to 2nd Lowest,09-May-2024 07:40 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2305604,SANJAY KUMAR ROUT,03-Nov-2023 04:42 PM,Rejected-AOC,Not selected in Lottery,09-May-2024 07:43 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
