Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GAJAPATI,Online Tender-09/GJP/2024-25,2025_CERWI_109215_1,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Cost of Tender Paper and EMD Online, License, Pan, GST, Affidavits as per DTCN",08-Jan-2025 02:00 PM,16-Jan-2025 11:30 AM,08-Jan-2025 02:00 PM,15-Jan-2025 05:30 PM,NA ,NA ,08-Jan-2025 02:00 PM,15-Jan-2025 05:30 PM,"25,210",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,SUPERINTENDING ENGINEER,SUPERINTENDING ENGINEER RW DIVISION GAJAPATI,Special Repair to Gangabada to Barghar for the year 2024-25,Special Repair to Gangabada to Barghar for the year 2024-25,Please refer Tender documents. ,NA ,"25,21,000",Civil Works - Roads,ROAD ,Tender,90.0,30.0,GAJAPATI,761200.0,NA ,NA ,NA ,SUPERINTENDING ENGINEER RW DIVISION GAJAPATI,No ,No,AOC,24-Mar-2025,"INR 2,519,401.8",30.0,Puspanjali Nayak,24-Mar-2025 01:48 PM,GangabadaBarghar.pdf (353.00 KB),1.0,2751430.0,MADAN GOUDA,INR,"2,141,743",1,2749791,Anukula Chandra Mohanty,14-Jan-2025 06:53 PM,Rejected-AOC,Work Awarded to Madan Gouda,24-Mar-2025 01:48 PM,Finance,Admitted,Puspanjali Nayak,24-Mar-2025 01:22 PM,,BOQ Comparative Chart,Superintending Engineer,Internal,"DAO, ESTIMATOR",Puspanjali Nayak,24-Mar-2025 01:36 PM,finsummary_524594.pdf (404.70 KB),CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GAJAPATI,2025_CERWI_109215_1,Online Tender-09/GJP/2024-25,Special Repair to Gangabada to Barghar for the year 2024-25,Superintending Engineer,Internal,"DAO, ESTIMATOR",Puspanjali Nayak,24-Mar-2025 01:29 PM,techsummary_524594.pdf (404.70 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2748950,BALLA SANKAR RAO,14-Jan-2025 02:09 PM,Rejected-AOC,Work Awarded to Madan Gouda,24-Mar-2025 01:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2751815,BEJIPURAM KHAGESWAR RAO,15-Jan-2025 02:38 PM,Rejected-AOC,Work Awarded to Madan Gouda,24-Mar-2025 01:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2752454,BEJJIPURAPU VASU NAIDU,15-Jan-2025 04:53 PM,Rejected-AOC,Work Awarded to Madan Gouda,24-Mar-2025 01:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2747689,BINNALA VIJAYA BABU,14-Jan-2025 08:42 PM,Rejected-AOC,Work Awarded to Madan Gouda,24-Mar-2025 01:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2743147,D.HARISH KUMAR,10-Jan-2025 09:21 PM,Rejected-AOC,Work Awarded to Madan Gouda,24-Mar-2025 01:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2748854,G MADHAVA RAO,14-Jan-2025 01:31 PM,Rejected-AOC,Work Awarded to Madan Gouda,24-Mar-2025 01:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2750520,HARI KRUSHNA PURUSOTAM,15-Jan-2025 08:12 AM,Rejected-AOC,Work Awarded to Madan Gouda,24-Mar-2025 01:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2751430,MADAN GOUDA,15-Jan-2025 01:17 PM,Accepted-AOC,Work Awarded to Madan Gouda,24-Mar-2025 01:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2750174,NIRUPAMA TULO,15-Jan-2025 08:42 AM,Rejected-AOC,Work Awarded to Madan Gouda,24-Mar-2025 01:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
