Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,Bid Id No. SE- 60/2024-25,2025_EICCL_109598_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"RC, EMD, GSTIN, PAN, Affidavit, Machinery and other required documents as per DTCN",20-Jan-2025 10:00 AM,04-Feb-2025 11:00 AM,20-Jan-2025 10:00 AM,03-Feb-2025 05:00 PM,20-Jan-2025 10:00 AM ,03-Feb-2025 05:00 PM ,20-Jan-2025 10:00 AM,03-Feb-2025 05:00 PM,14-Feb-2025 11:00 AM,"56,500",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,SE Mayurbhanj (R and B) Division Baripada,O/o the SE Mayurbhanj (R and B) Division Baripada,S/R to Palbani-Asanjoda Road MDR-86 (H) such as renewal coat with SDBC in stretches from 3.067 km to 3.900 km in the District of Mayurbhanj for the year 2024-25,S/R to Palbani-Asanjoda Road MDR-86 (H) such as renewal coat with SDBC in stretches from 3.067 km to 3.900 km in the District of Mayurbhanj for the year 2024-25,Please refer Tender documents. ,NA ,"56,45,300",Civil Works - Roads,NA ,Tender,90.0,90.0,Baripada,757001.0,NA ,NA ,NA ,O/o the SE Mayurbhanj (R and B) Division Baripada,No ,No,AOC,20-Mar-2025,"INR 4,799,050",90.0,Ansuman Mohapatra,20-Mar-2025 01:30 PM,Agmt.pdf (243.00 KB),Agreement drawn,1.0,2793441.0,ABHISHEK DANDAPAT,INR,"4,799,050",1,2794021,ABHIJIT MOHAPATRA,02-Feb-2025 08:03 PM,Rejected-Finance,L1 tenderer but could not win the transparent lottery context,20-Mar-2025 01:21 PM,Finance,Financial bid opened,Ansuman Mohapatra,20-Mar-2025 01:07 PM,finance_526437.pdf,BOQ Comparative Chart,Er Rohan Gourav Ray,Internal,"Er Rohan Gourav Ray SE, Sri J.J.S.G Richards Sr DAO, Sri R. Kishan AEE Estimator",Ansuman Mohapatra,20-Mar-2025 01:21 PM,finsummary_526437.pdf (280.55 KB),EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,2025_EICCL_109598_1,Bid Id No. SE- 60/2024-25,S/R to Palbani-Asanjoda Road MDR-86 (H) such as renewal coat with SDBC in stretches from 3.067 km to 3.900 km in the District of Mayurbhanj for the year 2024-25,Technical,Bid opened,Ansuman Mohapatra,13-Feb-2025 04:33 PM,technical_526437.pdf,Er Rohan Gourav Ray,Internal,"Er Rohan Gourav Ray SE, Sri J.J.S.G Richards Sr DAO, Sri R. Kishan AEE Estimator",Ansuman Mohapatra,13-Feb-2025 04:48 PM,14-Feb-2025 11:00 AM,techsummary_526437.pdf (181.82 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2793441,ABHISHEK DANDAPAT,02-Feb-2025 11:17 AM,Accepted-AOC,Work order issued,20-Mar-2025 01:31 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2793796,AKASH PRASAD,02-Feb-2025 04:24 PM,Rejected-Finance,L1 tenderer but could not win the transparent lottery context,20-Mar-2025 01:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2794324,ARUN KUMAR SARGHARIA,03-Feb-2025 01:18 PM,Rejected-Finance,L1 tenderer but could not win the transparent lottery context,20-Mar-2025 01:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2794048,ASISHRANJAN SETHI,02-Feb-2025 08:07 PM,Rejected-Finance,L1 tenderer but could not win the transparent lottery context,20-Mar-2025 01:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2794568,Debasis Das,03-Feb-2025 12:59 PM,Rejected-Finance,L1 tenderer but could not win the transparent lottery context,20-Mar-2025 01:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2794079,JANMEJAY PUTY,03-Feb-2025 02:47 PM,Rejected-Finance,L1 tenderer but could not win the transparent lottery context,20-Mar-2025 01:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2794661,MR. SATYARANJAN PATTNAIK,03-Feb-2025 01:20 PM,Rejected-Finance,L1 tenderer but could not win the transparent lottery context,20-Mar-2025 01:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2787748,NIBEDITA BEHERA,01-Feb-2025 06:43 PM,Rejected-Finance,L1 tenderer but could not win the transparent lottery context,20-Mar-2025 01:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2792456,NILAMADHABA CONSTRUCTION,02-Feb-2025 05:28 PM,Rejected-Finance,L1 tenderer but could not win the transparent lottery context,20-Mar-2025 01:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
