Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Rajgangpur Municipality,EO/RGP/03 of 2024-25,2024_ORULB_104189_3,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Paper Cost, EMD, GST, PAN, Reg.-Renewal of Contractor license, Exp. and other document as NIT.",12-Aug-2024 11:00 AM,29-Aug-2024 11:00 AM,12-Aug-2024 11:00 AM,28-Aug-2024 05:00 PM,NA ,NA ,12-Aug-2024 11:00 AM,28-Aug-2024 05:00 PM,"20,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Executive Officer,"Rajgangpur Municipality, Dist-Sundargarh","Pot Hole repairs of Road, Drain Pre-cast slab including M.S. Jalli placed over drain in wards under Rajgangpur Municipality","Pot Hole repairs of Road, Drain Pre-cast slab including M.S. Jalli placed over drain in wards under Rajgangpur Municipality",Please refer Tender documents ,NA ,"19,85,000",Civil Works - Others,NA ,Tender,90.0,180.0,Rajgangpur Municipality Area,770018.0,NA ,NA ,NA ,Rajgangpur Municipality,No ,No,AOC,05-Mar-2025,"INR 1,687,500",180.0,Victor Soreng,05-Mar-2025 12:46 PM,pothole.pdf (323.00 KB),1.0,2536363.0,SANJAY DAS,INR,"1,687,500",1,2536184,AJIT TANTY,27-Aug-2024 05:12 PM,Rejected-AOC,Rejected,05-Mar-2025 12:46 PM,Finance,OK,Victor Soreng,11-Feb-2025 12:07 PM,finance_504600.pdf,BOQ Comparative Chart,Madhuri Lugun,Internal,,Victor Soreng,05-Mar-2025 12:16 PM,finsummary_504600.pdf (394.93 KB),Municipal Bodies||Rajgangpur Municipality,2024_ORULB_104189_3,EO/RGP/03 of 2024-25,"Pot Hole repairs of Road, Drain Pre-cast slab including M.S. Jalli placed over drain in wards under Rajgangpur Municipality",Madhuri Lugun,Internal,,Victor Soreng,11-Feb-2025 12:55 PM,techsummary_504600.pdf (394.93 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2535535,ALEKHA CHANDRA SAMAL,27-Aug-2024 11:13 AM,Rejected-AOC,Rejected,05-Mar-2025 12:46 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2535503,AMARENDRA BISWAL,27-Aug-2024 10:56 AM,Rejected-AOC,Rejected,05-Mar-2025 12:46 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2534399,ASHOK KUMAR DAHIMA,24-Aug-2024 11:56 AM,Rejected-AOC,Rejected,05-Mar-2025 12:46 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2535880,BIJAYA PANDA,27-Aug-2024 02:09 PM,Rejected-AOC,Rejected,05-Mar-2025 12:46 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2536605,BISWAJIT SANTRA,28-Aug-2024 03:02 PM,Rejected-AOC,Rejected,05-Mar-2025 12:46 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2536647,CLEMENT KERKETTA,28-Aug-2024 04:27 PM,Rejected-AOC,Rejected,05-Mar-2025 12:46 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2535486,DIPAK KUMAR SAMAL,27-Aug-2024 10:39 AM,Rejected-AOC,Rejected,05-Mar-2025 12:46 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2536494,EVA PRATIMA XALXO,28-Aug-2024 01:15 PM,Not Admitted-Fee/PreQual/Technical/Finance,Others-Sufficient Experience not Submitted,11-Feb-2025 12:07 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2536642,GITA SAGAR,28-Aug-2024 04:24 PM,Rejected-AOC,Rejected,05-Mar-2025 12:46 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
