Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur",e-BEID-02/2024-25,2025_CEBMB_109125_14,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender Cost, EMD, RC, PAN, GST and other documents as per DTCN",07-Jan-2025 10:00 AM,17-Jan-2025 11:00 AM,07-Jan-2025 10:00 AM,16-Jan-2025 05:30 PM,07-Jan-2025 10:00 AM ,13-Jan-2025 05:30 PM ,07-Jan-2025 10:00 AM,16-Jan-2025 05:30 PM,"13,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"S.E., Berhampur Irr. Divn., Berhampur","S.E., Berhampur Irr. Divn., Courtpeta, Berhampur",Providing C.C lining to Goutami Channel in between RD 1510m to Tail of Rushikulya Irrigation System.,Improvement to Canal,Please refer Tender documents. ,NA ,"12,60,000",Civil Works - Canal,NA ,Tender,90.0,60.0,Berhampur,760004.0,NA ,NA ,NA ,"O/o S.E., Berhampur Irr. Divn., Berhampur",No ,No,AOC,20-Mar-2025,"INR 1,071,330",60.0,Nalin Kumar Patnaik,20-Mar-2025 02:18 PM,AOC_14.pdf (157.00 KB),Award to the Lottery Winner.,1.0,2755351.0,Etishree Nayak,INR,"1,071,330",1,2755351,Etishree Nayak,16-Jan-2025 02:08 PM,Accepted-AOC,Lottery Winner,20-Mar-2025 02:19 PM,Finance,Ten bids downloaded successfully.,CHANDINI KUMARI BASANTY,17-Jan-2025 01:17 PM,,BOQ Comparative Chart,Nalin Patnaik,Internal,,Sucharita Panda,08-Feb-2025 01:30 PM,finsummary_524202.pdf (59.50 KB),"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur",2025_CEBMB_109125_14,e-BEID-02/2024-25,Providing C.C lining to Goutami Channel in between RD 1510m to Tail of Rushikulya Irrigation System.,Nalin Patnaik,Internal,,Sucharita Panda,06-Feb-2025 05:27 PM,techsummary_524202.pdf (59.50 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantities,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2741162,Hrusikes Panda,09-Jan-2025 06:15 PM,Rejected-AOC,Lottery Looser,20-Mar-2025 02:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2751790,JAGANNATH MAHANKUDA,15-Jan-2025 02:17 PM,Rejected-AOC,Lottery Looser,20-Mar-2025 02:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2744938,KANHA RANA,12-Jan-2025 05:01 PM,Rejected-AOC,Lottery Looser,20-Mar-2025 02:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2754720,Krushna Prusty,16-Jan-2025 12:27 PM,Rejected-AOC,Lottery Looser,20-Mar-2025 02:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2751532,Rajendra Sahu,15-Jan-2025 01:38 PM,Rejected-AOC,Lottery Looser,20-Mar-2025 02:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2752215,Ranjan Swain,15-Jan-2025 03:50 PM,Rejected-AOC,Lottery Looser,20-Mar-2025 02:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2755566,SANDA BIJAYA KUMAR DORA,16-Jan-2025 02:51 PM,Rejected-AOC,Lottery Looser,20-Mar-2025 02:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2742656,SATYAVAMA PRADHAN,12-Jan-2025 01:21 PM,Rejected-AOC,Lottery Looser,20-Mar-2025 02:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2743354,Simanchal Sethy,11-Jan-2025 11:17 AM,Rejected-AOC,Lottery Looser,20-Mar-2025 02:19 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
