Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Puri Municipality,P.M 01/24-25,2024_ORULB_105753_47,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"REGISTRATION CERTIFICATE, GST, PAN, EPF OR UNDERTAKING FOR EPF AND AFFIDAVIT ANY OTHER AS PER DTCN",23-Oct-2024 03:00 PM,12-Nov-2024 11:00 AM,23-Oct-2024 03:00 PM,11-Nov-2024 05:00 PM,NA ,NA ,23-Oct-2024 03:00 PM,11-Nov-2024 05:00 PM,"22,033",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"7,080",0.0,Nil,Nil,No,EXECUTIVE OFFICER,"VIP ROAD, PURI",Development of Infrastructure at Sea Beach (infront of Niladri Beach) for easy access to the Differently abled people in Puri District,CIVIL WORK,Please refer Tender documents. ,NA ,"22,03,261",Civil Works - Others,NA ,Tender,120.0,90.0,PURI,752001.0,NA ,NA ,NA ,PURI,No ,No,AOC,17-Mar-2025,"INR 1,872,992.26",90.0,Jayanta Kumar Maitra,17-Mar-2025 12:16 PM,TenderCommiteePM-01-24-25.pdf (6496.00 KB),1.0,2632509.0,GEETANJALI ENTERPRISER,INR,"1,872,992.26",1,2627651,ANIL KUMAR SAHU,08-Nov-2024 07:55 PM,Rejected-Finance,DECIDED THROUGH LOTTERY,17-Mar-2025 12:14 PM,Finance,"13 nos of Bidders participated for the project and submitted Documents, Hence accepted for evaluation.",Jayanta Kumar Maitra,19-Nov-2024 01:10 PM,finance_510204.pdf,BOQ Comparative Chart,ADMINISTRATOR,Internal,,Jayanta Kumar Maitra,17-Mar-2025 12:14 PM,finsummary_510204.pdf (6495.92 KB),Municipal Bodies||Puri Municipality,2024_ORULB_105753_47,P.M 01/24-25,Development of Infrastructure at Sea Beach (infront of Niladri Beach) for easy access to the Differently abled people in Puri District,ADMINISTRATOR,Internal,,Jayanta Kumar Maitra,17-Mar-2025 12:09 PM,techsummary_510204.pdf (6495.93 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2633157,BISWAJIT RATH,10-Nov-2024 11:38 AM,Rejected-Finance,DECIDED THROUGH LOTTERY,17-Mar-2025 12:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2632509,GEETANJALI ENTERPRISER,11-Nov-2024 01:38 AM,Accepted-AOC,WON BY LOTTERY PROCESS,17-Mar-2025 12:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2617955,KESHAB CHANDRA SETHI,08-Nov-2024 11:11 AM,Rejected-Finance,DECIDED THROUGH LOTTERY,17-Mar-2025 12:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2613530,LAXMIDHARA BEHERA,06-Nov-2024 06:09 PM,Rejected-Finance,DECIDED THROUGH LOTTERY,17-Mar-2025 12:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2639307,LOKANATH DASH,11-Nov-2024 03:00 PM,Rejected-Finance,DECIDED THROUGH LOTTERY,17-Mar-2025 12:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2637465,LOKNATH PANDA,11-Nov-2024 02:30 PM,Rejected-Finance,DECIDED THROUGH LOTTERY,17-Mar-2025 12:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2633044,RAM NARAYAN SUBUDHI,08-Nov-2024 11:58 PM,Rejected-Finance,DECIDED THROUGH LOTTERY,17-Mar-2025 12:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2618389,SABITA SETHI,08-Nov-2024 11:59 AM,Rejected-Finance,DECIDED THROUGH LOTTERY,17-Mar-2025 12:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2629760,SANGRAM KUMAR BISWAL,08-Nov-2024 02:27 PM,Rejected-Finance,DECIDED THROUGH LOTTERY,17-Mar-2025 12:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
