Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur,TENDER ONLINE-JJPR-II-10 OF 2024-25,2025_CERWI_110326_12,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Paper Cost,EMD,RC,PAN,GST,NRC, Affidavit, other document as per DTCN",07-Feb-2025 04:50 PM,15-Feb-2025 04:30 PM,07-Feb-2025 04:50 PM,15-Feb-2025 04:00 PM,07-Feb-2025 04:50 PM ,14-Feb-2025 04:00 PM ,07-Feb-2025 04:50 PM,15-Feb-2025 04:00 PM,"4,200",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,Executive Engineer,"O/o the Superintending Engineer, Rural Works Division-II, Jajpur at Jaraka","S/R. 06 Nos E type Qtr at PTI, Bayree for the year 2024-25","S/R. 06 Nos E type Qtr at PTI, Bayree for the year 2024-25",Please refer Tender documents. ,NA ,"4,20,000",Civil Works - Buildings,NA ,Tender,90.0,15.0,Jaraka,755050.0,NA ,NA ,NA ,Jaraka,No ,No,AOC,01-Mar-2025,"INR 356,700",15.0,Bipin Bihari Tarai,14-Mar-2025 06:22 PM,137.pdf (406.00 KB),1.0,2818590.0,ANITA MOHANTY,INR,"356,700",1,2818590,ANITA MOHANTY,14-Feb-2025 11:10 PM,Accepted-AOC,Work has been awarded to Anita Mohanty,14-Mar-2025 06:22 PM,Finance,Downloaded,Bipin Bihari Tarai,25-Feb-2025 04:58 PM,,BOQ Comparative Chart,Executive Engineer,Internal,"DAO, Estimator",Bipin Bihari Tarai,25-Feb-2025 05:06 PM,finsummary_529188.pdf (66.39 KB),CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur,2025_CERWI_110326_12,TENDER ONLINE-JJPR-II-10 OF 2024-25,"S/R. 06 Nos E type Qtr at PTI, Bayree for the year 2024-25",Executive Engineer,Internal,"DAO, Estimator",Bipin Bihari Tarai,25-Feb-2025 05:01 PM,techsummary_529188.pdf (49.21 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2818532,ASHOK DALAI,14-Feb-2025 10:26 PM,Rejected-Finance,Not selected in the lottery,25-Feb-2025 05:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2818538,HALADHAR NAYAK,14-Feb-2025 10:48 PM,Rejected-Finance,Not selected in the lottery,25-Feb-2025 05:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2818891,LIPIKA SAMAL,15-Feb-2025 11:37 AM,Rejected-Finance,Not selected in the lottery,25-Feb-2025 05:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2819080,MADHULITA ROUTRAY,15-Feb-2025 12:51 PM,Rejected-Finance,Not selected in the lottery,25-Feb-2025 05:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2817811,MAHAVIR CONSTRUCTION,14-Feb-2025 02:10 PM,Rejected-Finance,Not selected in the lottery,25-Feb-2025 05:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2819103,M/S NARAYAN OJHA,15-Feb-2025 01:10 PM,Rejected-Finance,Not selected in the lottery,25-Feb-2025 05:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2817051,RABI SETHI,13-Feb-2025 11:35 PM,Rejected-Finance,Not selected in the lottery,25-Feb-2025 05:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2805398,RAMAKANTA KHUNTIA,09-Feb-2025 02:40 PM,Rejected-Finance,Not selected in the lottery,25-Feb-2025 05:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2819250,RATI RANJAN SAMAL,15-Feb-2025 01:56 PM,Rejected-Finance,Not selected in the lottery,25-Feb-2025 05:06 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
