Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,07/SERW/BLS/2024-25,2025_CERWI_109416_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"P.cost, EMD, RC, Pan, GSTIN, Affidavit, no relation certificate and other as per DTCN",15-Jan-2025 04:00 PM,24-Jan-2025 11:00 AM,15-Jan-2025 04:00 PM,22-Jan-2025 05:00 PM,15-Jan-2025 04:00 PM ,22-Jan-2025 01:00 PM ,15-Jan-2025 04:00 PM,22-Jan-2025 05:00 PM,"9,959",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"S.E., R.W. Division, Balasore","O/o the S.E., R.W. Division, Balasore",SR to SR to NH-60 Baharda for 2024-25,SR to SR to NH-60 Baharda for 2024-25,Please refer tender documents ,NA ,"9,95,936",Civil Works - Roads,NA ,Tender,90.0,30.0,Balasore,756001.0,NA ,NA ,NA ,"O/o the S.E., R.W. Division, Balasore",No ,No,AOC,19-Mar-2025,"INR 999,041",30.0,Soubhagya Kumar Das,19-Mar-2025 05:25 PM,1238.pdf (80.00 KB),1.0,2764827.0,SANJAY KUMAR JENA,INR,"999,041",1,2771348,AJIT KUMAR DEY,22-Jan-2025 04:41 PM,Rejected-AOC,Not Qualified,19-Mar-2025 05:25 PM,Finance,Document downloaded,Sunita Pradhan,24-Jan-2025 11:59 AM,finance_525723.pdf,BOQ Comparative Chart,Tapan Kumar Behera,Internal,,Priyadarshini Behera,17-Mar-2025 01:43 PM,finsummary_525723.pdf (179.16 KB),CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,2025_CERWI_109416_1,07/SERW/BLS/2024-25,SR to SR to NH-60 Baharda for 2024-25,Tapan Kumar Behera,Internal,,Priyadarshini Behera,17-Mar-2025 01:40 PM,techsummary_525723.pdf (122.75 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2770095,Annapurna Sahu,22-Jan-2025 10:23 AM,Rejected-AOC,Not Qualified,19-Mar-2025 05:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2770424,BICHITRANANDA SAHOO,22-Jan-2025 12:41 PM,Rejected-AOC,Not Qualified,19-Mar-2025 05:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2768974,CHANDAN KUMAR BHOL,21-Jan-2025 03:46 PM,Rejected-AOC,Not Qualified,19-Mar-2025 05:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2770670,GANESH CHAND,22-Jan-2025 01:27 PM,Rejected-AOC,Not Qualified,19-Mar-2025 05:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2765462,JAYARAM DAS,20-Jan-2025 09:32 AM,Rejected-AOC,Not Qualified,19-Mar-2025 05:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2771011,MADHUSMITA PAL,22-Jan-2025 03:03 PM,Rejected-AOC,Not Qualified,19-Mar-2025 05:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2756751,MAMATA BAUG,16-Jan-2025 07:14 PM,Rejected-AOC,Not Qualified,19-Mar-2025 05:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2770788,MANOJ SATYAM BARIK,22-Jan-2025 01:52 PM,Rejected-AOC,Not Qualified,19-Mar-2025 05:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2765605,MRS. UTTARA PANDA,20-Jan-2025 11:16 AM,Rejected-AOC,Not Qualified,19-Mar-2025 05:25 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
