Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,TENDERONLINEDNAYAGARH092425,2025_CERWI_109571_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,DTCN.pdfBOQ.xlsvalidPANGSTContractorlicenceetcasDTCN,18-Jan-2025 11:00 AM,29-Jan-2025 11:00 AM,18-Jan-2025 11:00 AM,28-Jan-2025 05:30 PM,18-Jan-2025 11:00 AM ,28-Jan-2025 05:30 PM ,18-Jan-2025 11:00 AM,28-Jan-2025 05:30 PM,"3,371",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"2,000",0.0,Nil,Nil,No,Executive Engineer,"RURAL WORKS DIVISION, NAYAGARH",S/R to J.E. Qtr building at Sarankul for the year 2024-25,S/R to J.E. Qtr building at Sarankul for the year 2024-25,NA ,NA ,"3,37,115",Civil Works - Buildings,NA ,Tender,90.0,30.0,Nayagarh,752070.0,NA ,NA ,NA ,"RURAL WORKS DIVISION, NAYAGARH",No ,No,AOC,02-Mar-2025,"INR 286,582",30.0,Sasmita Munduri,02-Mar-2025 01:49 PM,1354.pdf (403.00 KB),158P1 OF 2024-25,1.0,2773338.0,RANJAN KUMAR HARICHANDAN,INR,"286,582",1,2783100,BASANTI SWAIN,28-Jan-2025 12:08 PM,Rejected-AOC,L1,02-Mar-2025 01:49 PM,Finance,Technical Evaluation Committee,Sasmita Munduri,15-Feb-2025 04:46 PM,finance_526380.pdf,BOQ Comparative Chart,EE,Internal,"EE, DAO AND ESTIMATOR",Sasmita Munduri,02-Mar-2025 01:43 PM,finsummary_526380.pdf (2309.39 KB),CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,2025_CERWI_109571_1,TENDERONLINEDNAYAGARH092425,S/R to J.E. Qtr building at Sarankul for the year 2024-25,EE,Internal,"EE, DAO AND ESTIMATOR",Sasmita Munduri,15-Feb-2025 05:01 PM,techsummary_526380.pdf (2309.39 KB),AOC
,,,,,,,,,,,,,,,,.xls,Boq,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2784338,GEETANJALI DEI,28-Jan-2025 05:09 PM,Rejected-AOC,L1,02-Mar-2025 01:49 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2778407,JHUNUBALA SAHOO,27-Jan-2025 12:02 PM,Rejected-AOC,L1,02-Mar-2025 01:49 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2774927,JOGESWAR SAHOO,26-Jan-2025 12:35 PM,Rejected-AOC,L1,02-Mar-2025 01:49 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2769616,MAHESWAR RANABHAT,21-Jan-2025 09:17 PM,Rejected-AOC,L1,02-Mar-2025 01:49 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2774597,Manoranjan Mahapatra,27-Jan-2025 12:06 PM,Rejected-AOC,L1,02-Mar-2025 01:49 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2783124,PRADEEPTA KUMAR CHOUDHURY,28-Jan-2025 12:22 PM,Rejected-AOC,L1,02-Mar-2025 01:49 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2778900,PRITAM PATRA,26-Jan-2025 06:40 PM,Rejected-AOC,L1,02-Mar-2025 01:49 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2782255,PRIYARANJAN BHATTA,28-Jan-2025 12:10 AM,Rejected-AOC,L1,02-Mar-2025 01:49 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2780295,PURNIMA PARIDA,27-Jan-2025 07:30 PM,Rejected-AOC,L1,02-Mar-2025 01:49 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
