Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,Online -EERKL-24 of 2024-25,2025_CERWI_108972_2,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,Affidavit Towards Authenticity of Documents,02-Jan-2025 06:00 PM,10-Jan-2025 09:00 AM,02-Jan-2025 06:00 PM,09-Jan-2025 06:00 PM,02-Jan-2025 06:00 PM ,08-Jan-2025 06:00 PM ,02-Jan-2025 06:00 PM,09-Jan-2025 06:00 PM,"3,270",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"2,000",0.0,Nil,Nil,No,"Ececutive Engineer, RW Division,Rourkela","Office of the Executive Engineer,RW Division,Rourk",Maintenance and Repair of E type Qtr at Tahasil office Lahunipada,Maintenance and Repair of E type Qtr at Tahasil office Lahunipada,Please refer Tender documents. ,NA ,"3,26,707",Civil Works - Buildings,NA ,Tender,90.0,30.0,ROURKELA,769004.0,NA ,NA ,NA ,"Office of the Executive Engineer,RW Division,Rourk",No ,No,AOC,05-Mar-2025,"INR 277,734",30.0,Kishore Chandra Khatua,05-Mar-2025 12:16 PM,15.pdf (444.00 KB),Awarded Cost,1.0,2741050.0,ROJARANI PRADHAN,INR,"277,734",1,2740025,AJAY KUMAR JAISWAL,09-Jan-2025 01:11 PM,Rejected-AOC,Rejected by the Committee,05-Mar-2025 12:16 PM,Finance,10 bidders applied,Kishore Chandra Khatua,05-Mar-2025 12:05 PM,,BOQ Comparative Chart,"AE Estt, DAO, SE",Internal,"AE Estt, DAO, SE",Kishore Chandra Khatua,05-Mar-2025 12:11 PM,finsummary_523267.pdf (443.98 KB),CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,2025_CERWI_108972_2,Online -EERKL-24 of 2024-25,Maintenance and Repair of E type Qtr at Tahasil office Lahunipada,"AE Estt, DAO, SE",Internal,"AE Estt, DAO, SE",Kishore Chandra Khatua,05-Mar-2025 12:08 PM,techsummary_523267.pdf (443.98 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"PAN Card, GSTN, Regestration Certificate another as per DTCN, Contact No",,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2738228,KESHAB CHANDRA PATRA,08-Jan-2025 05:42 PM,Rejected-AOC,Rejected by the Committee,05-Mar-2025 12:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Affidavit Regarding norelation certificate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2737597,KISHORI PRASAD JAISWAL,08-Jan-2025 02:33 PM,Rejected-AOC,Rejected by the Committee,05-Mar-2025 12:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Affidavit Regarding correctness of information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2739886,MONIKA ENTERPRISES,09-Jan-2025 12:41 PM,Rejected-AOC,Rejected by the Committee,05-Mar-2025 12:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2738117,PRADEEP KUMAR SAHOO,09-Jan-2025 10:50 AM,Rejected-AOC,Rejected by the Committee,05-Mar-2025 12:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2739577,PUNI LAKRA,09-Jan-2025 11:25 AM,Rejected-AOC,Rejected by the Committee,05-Mar-2025 12:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2741050,ROJARANI PRADHAN,09-Jan-2025 05:14 PM,Accepted-AOC,Awarded,05-Mar-2025 12:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2740355,SIDHESWAR PANY,09-Jan-2025 02:48 PM,Rejected-AOC,Rejected by the Committee,05-Mar-2025 12:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2740626,SUMAN JAISWAL,09-Jan-2025 03:59 PM,Rejected-AOC,Rejected by the Committee,05-Mar-2025 12:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2738433,SUSMITA ACHARYA,08-Jan-2025 06:44 PM,Rejected-AOC,Rejected by the Committee,05-Mar-2025 12:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
