Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,Online -EERKL-33 of 2024-25,2025_CERWI_110312_12,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,Affidavit Towards Authenticity of Documents,07-Feb-2025 05:00 PM,15-Feb-2025 09:00 AM,07-Feb-2025 05:00 PM,13-Feb-2025 05:00 PM,07-Feb-2025 05:00 PM ,12-Feb-2025 05:00 PM ,07-Feb-2025 05:00 PM,13-Feb-2025 05:00 PM,"1,860",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,600.0,0.0,Nil,Nil,No,"Ececutive Engineer, RW Division,Rourkela","Office of the Executive Engineer,RW Division,Rourk",Maintenance and Repair of R.I Office cum Residence at Koida (G.F),Maintenance and Repair of R.I Office cum Residence at Koida (G.F),Please refer Tender documents. ,NA ,"1,86,334",Civil Works - Buildings,NA ,Tender,90.0,30.0,ROURKELA,769004.0,NA ,NA ,NA ,"Office of the Executive Engineer,RW Division,Rourk",No ,No,AOC,06-Mar-2025,"INR 158,403",30.0,Kishore Chandra Khatua,06-Mar-2025 01:28 PM,12.pdf (498.00 KB),Awarded Cost,1.0,2810109.0,SATYABRATA PRADHAN,INR,"158,403",1,2814272,AMIT BIKRAM KHUNTIA,12-Feb-2025 07:57 PM,Rejected-AOC,Rejected by the Committee,06-Mar-2025 01:28 PM,Finance,10 bidders applied,Kishore Chandra Khatua,06-Mar-2025 01:17 PM,finance_529125.pdf,BOQ Comparative Chart,"AE Estt, DAO, SE",Internal,"AE Estt, DAO, SE",Kishore Chandra Khatua,06-Mar-2025 01:24 PM,finsummary_529125.pdf (497.91 KB),CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,2025_CERWI_110312_12,Online -EERKL-33 of 2024-25,Maintenance and Repair of R.I Office cum Residence at Koida (G.F),"AE Estt, DAO, SE",Internal,"AE Estt, DAO, SE",Kishore Chandra Khatua,06-Mar-2025 01:20 PM,techsummary_529125.pdf (497.91 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"PAN Card, GSTN, Registration Certificate another as per DTCN, Contact No.",,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2814254,BIBRAT KUMAR SAHOO,13-Feb-2025 12:03 PM,Rejected-AOC,Rejected by the Committee,06-Mar-2025 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Affidavit Regarding no-relation certificate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2814849,RASHMITA ROUT,13-Feb-2025 09:09 AM,Rejected-AOC,Rejected by the Committee,06-Mar-2025 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Affidavit Regarding correctness of information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2808240,ROJALINI PANY,10-Feb-2025 05:58 PM,Rejected-AOC,Rejected by the Committee,06-Mar-2025 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2816374,SAROJINI DUNGDUNG,13-Feb-2025 04:51 PM,Rejected-AOC,Rejected by the Committee,06-Mar-2025 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2810109,SATYABRATA PRADHAN,11-Feb-2025 02:23 PM,Accepted-AOC,Awarded,06-Mar-2025 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2810782,SHIVAM TRADERS,11-Feb-2025 06:18 PM,Rejected-AOC,Rejected by the Committee,06-Mar-2025 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2814695,SIDHESWAR PANY,12-Feb-2025 11:55 PM,Rejected-AOC,Rejected by the Committee,06-Mar-2025 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2816193,SUMAN JAISWAL,13-Feb-2025 04:07 PM,Rejected-AOC,Rejected by the Committee,06-Mar-2025 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2815986,TAPAN KUMAR MALLA,13-Feb-2025 03:15 PM,Rejected-AOC,Rejected by the Committee,06-Mar-2025 01:28 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
