Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Kandhamal",BID IDENTIFICATION NO-13/2024-25,2025_CEMIB_110056_4,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Valid CDMS,GST,PAN, Reg certificate,No relation, Affidavits other documents as perDTCN",06-Feb-2025 10:00 AM,17-Feb-2025 11:00 AM,06-Feb-2025 10:00 AM,15-Feb-2025 05:30 PM,NA ,NA ,06-Feb-2025 10:00 AM,15-Feb-2025 05:30 PM,"16,100",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,S.E. MI Divn. Kandhamal,O/o the S.E. MI Divn. Kandhamal,Construction of canal lining from RD 244m to 488m in Left main canal of Tumudibandha MIP in Tumudibandha Block of Kandhamal district under Nabakrushna Choudhury Secha Unnayana Yojana (ERM) for the year 2024-25,Construction of canal lining from RD 244m to 488m in Left main canal of Tumudibandha MIP in Tumudibandha Block of Kandhamal district under Nabakrushna Choudhury Secha Unnayana Yojana (ERM) for the year 2024-25,Please refer Tender documents. ,NA ,"16,04,000",Civil Works - Others,Improvement to MIP ,Tender,90.0,60.0,Phulbani,762001.0,NA ,NA ,NA ,O/o the S.E. MI Divn. Kandhamal,No ,No,AOC,19-Mar-2025,"INR 1,363,438",60.0,Sunil Kumar Tripathy,19-Mar-2025 10:35 PM,TUMUDIBANDHA.pdf (390.00 KB),AOC,1.0,2818646.0,KRUTIBAS MOHANTY,INR,"1,363,438",1,2818581,ANIL KUMAR BEHERA,14-Feb-2025 11:02 PM,Rejected-AOC,Not qualified,19-Mar-2025 10:35 PM,Finance,Bid opening summary,Sunil Kumar Tripathy,19-Mar-2025 08:48 PM,finance_528209.pdf,BOQ Comparative Chart,Superintending Engineer,Internal,"Superintending Engineer, Divisional Accounts Officer, AEE Estimator, AEE, MISD, Phulbani, AEE,MISD, G.Udayagiri and AEE, MISD, Balliguda",Sunil Kumar Tripathy,19-Mar-2025 10:30 PM,finsummary_528209.pdf (341.81 KB),"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Kandhamal",2025_CEMIB_110056_4,BID IDENTIFICATION NO-13/2024-25,Construction of canal lining from RD 244m to 488m in Left main canal of Tumudibandha MIP in Tumudibandha Block of Kandhamal district under Nabakrushna Choudhury Secha Unnayana Yojana (ERM) for the year 2024-25,Superintending Engineer,Internal,"Superintending Engineer, Divisional Accounts Officer, AEE Estimator, AEE, MISD, Phulbani, AEE,MISD, G.Udayagiri and AEE, MISD, Balliguda",Sunil Kumar Tripathy,19-Mar-2025 10:23 PM,techsummary_528209.pdf (341.81 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2819042,BIJAYALAXMI MISHRA,15-Feb-2025 12:45 PM,Rejected-AOC,Not qualified,19-Mar-2025 10:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2818646,KRUTIBAS MOHANTY,15-Feb-2025 01:44 PM,Accepted-AOC,Awarded through Lottery,19-Mar-2025 10:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2818269,M/S SANJUKTA SAHU,14-Feb-2025 06:24 PM,Rejected-AOC,Not qualified,19-Mar-2025 10:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2819625,Pitidenga Patamajhi,15-Feb-2025 05:11 PM,Rejected-AOC,Not qualified,19-Mar-2025 10:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2818666,PRAKASH CHANDRA NAYAK,15-Feb-2025 12:13 PM,Rejected-AOC,Not qualified,19-Mar-2025 10:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2818668,Ramesh Chandra Mahanty,15-Feb-2025 09:21 AM,Rejected-AOC,Not qualified,19-Mar-2025 10:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2819371,ROJALINI SAHOO,15-Feb-2025 02:58 PM,Rejected-AOC,Not qualified,19-Mar-2025 10:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2818672,SACHIN KUMAR BEBARTTA,15-Feb-2025 10:27 AM,Rejected-AOC,Not qualified,19-Mar-2025 10:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2819034,SAMEER KUMAR MAHAKUD,15-Feb-2025 12:48 PM,Rejected-AOC,Not qualified,19-Mar-2025 10:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2811421,SHASHI BHUSAN PRAHARAJ,15-Feb-2025 01:03 PM,Not Admitted-Fee/PreQual/Technical/Finance,Price Bid not complied,19-Mar-2025 08:48 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2818018,SIBA NAYAK,15-Feb-2025 03:16 AM,Rejected-AOC,Not qualified,19-Mar-2025 10:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2801342,SMITARANI MISHRA,13-Feb-2025 09:12 PM,Rejected-AOC,Not qualified,19-Mar-2025 10:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2819513,SORAJ KUMAR BEHERA,15-Feb-2025 03:51 PM,Rejected-AOC,Not qualified,19-Mar-2025 10:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,15,2819178,SUSANTA KUMAR NAYAK,15-Feb-2025 01:56 PM,Rejected-AOC,Not qualified,19-Mar-2025 10:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,16,2808326,Tapan Kumar Das,10-Feb-2025 06:29 PM,Rejected-AOC,Not qualified,19-Mar-2025 10:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
