Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Nilgiri NAC,NLGN _01/2024-25,2024_ORULB_107995_4,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Registration Certificate, Affidavit and as per DTCN",09-Dec-2024 11:00 AM,18-Dec-2024 11:00 AM,09-Dec-2024 11:00 AM,17-Dec-2024 05:00 PM,NA ,NA ,09-Dec-2024 11:00 AM,17-Dec-2024 05:00 PM,"2,542",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"2,000",0.0,Nil,Nil,No,Executive Officer,"Notified Area Council, Nilgiri, Balasore",Construction of CC Road from Rabindra Behera House to Laxman House in Ward No - 01,Construction of CC Road from Rabindra Behera House to Laxman House in Ward No - 01,Please refer Tender documents. ,NA ,"2,54,237",Civil Works - Roads,NA ,Tender,90.0,NA ,NILGIRI NAC,756040.0,NA ,NA ,NA ,O/O Nilgiri NAC,No ,No,AOC,26-Mar-2025,"INR 254,230",30.0,Ansuman Parida,26-Mar-2025 01:16 PM,WO4.pdf (288.00 KB),1.0,2697375.0,KARTIK BISWAL,INR,"254,230",1,2697249,ASHOK KUMAR MOHAPATRA,16-Dec-2024 02:28 PM,Rejected-AOC,L4,26-Mar-2025 01:16 PM,Finance,Ten contractors have been participated and quoted same rate which are accepted.,Sonam Das,18-Dec-2024 04:48 PM,finance_519707.pdf,BOQ Comparative Chart,Chairman Nilgiri NAC,Internal,,Ansuman Parida,26-Mar-2025 01:08 PM,finsummary_519707.pdf (512.65 KB),Municipal Bodies||Nilgiri NAC,2024_ORULB_107995_4,NLGN _01/2024-25,Construction of CC Road from Rabindra Behera House to Laxman House in Ward No - 01,Chairman Nilgiri NAC,Internal,,Ansuman Parida,26-Mar-2025 01:03 PM,techsummary_519707.pdf (512.65 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2699991,DHARAMJIT NAYAK,17-Dec-2024 09:09 AM,Rejected-AOC,L8,26-Mar-2025 01:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2700452,DIPTISMITA JENA,17-Dec-2024 01:06 PM,Rejected-AOC,L10,26-Mar-2025 01:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2700097,GAYADHARA BEHERA,17-Dec-2024 02:20 PM,Rejected-AOC,L2,26-Mar-2025 01:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2699966,HARISH CHANDRA RAY,17-Dec-2024 08:33 AM,Rejected-AOC,L7,26-Mar-2025 01:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2697375,KARTIK BISWAL,15-Dec-2024 09:54 PM,Accepted-AOC,L1,26-Mar-2025 01:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2699886,PARTHASARATHI NAYAK,16-Dec-2024 11:56 PM,Rejected-AOC,L6,26-Mar-2025 01:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2698639,PRAMEER KUMAR NANDA,17-Dec-2024 12:25 PM,Rejected-AOC,L5,26-Mar-2025 01:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2700203,RAMAKRUSHNA MOHAPATRA,17-Dec-2024 03:26 PM,Rejected-AOC,L9,26-Mar-2025 01:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2697032,SHATRUGHNA PRUSHTI,15-Dec-2024 09:48 PM,Rejected-AOC,L3,26-Mar-2025 01:16 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
