Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar",BID NO-230/2024-25 DT.01.02.2025,2025_OLIC_110097_9,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,TENDER PAPER COST EMD AND ALL OTHER DOCUMENTS AS PER DTCN,05-Feb-2025 10:00 AM,15-Feb-2025 11:00 AM,05-Feb-2025 10:00 AM,14-Feb-2025 05:00 PM,05-Feb-2025 10:00 AM ,13-Feb-2025 05:00 PM ,05-Feb-2025 10:00 AM,14-Feb-2025 05:00 PM,"28,057",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,Yes,EE LI DIVISION BHUBANESWAR,EE LI DIVISION BHUBANESWAR,INSTALLATION AND ENERGISATION OF KANDAGODA-V LIP UNDER BRAHMAGIRI BLOCK OF PURI DISTRICT UNDER BKVY RIDF XXX 2024-25,INSTALLATION AND ENERGISATION OF KANDAGODA-V LIP UNDER BRAHMAGIRI BLOCK OF PURI DISTRICT UNDER BKVY RIDF XXX 2024-25,Please refer Tender Documents ,NA ,"28,05,711",Civil Works - Lift Irrigation Schemes,NA ,Tender,90.0,90.0,BRAHMAGIRI,752001.0,NA ,NA ,NA ,EE LI DIVISION BHUBANESWAR,No ,No,AOC,22-Mar-2025,"INR 2,525,420",90.0,SUJIT KUMAR MOHANTY,22-Mar-2025 11:27 AM,Kandagoda-V.pdf (1301.00 KB),"EE,ESTR,DA",1.0,2817576.0,"M/S GURUKRUPA CONSTRUCTION, PROPRIETOR , TRUPTI SINGH",INR,"2,525,420",1,2805629,ABHILASH PRADHAN,09-Feb-2025 06:31 PM,Rejected-Technical,Rejected,22-Mar-2025 11:18 AM,Finance,TENDER OPENED,SUJIT KUMAR MOHANTY,15-Feb-2025 04:00 PM,finance_528310.pdf,BOQ Comparative Chart,Sujit Kumar Mohanty,Internal,"EE,ESTR,DA",SUJIT KUMAR MOHANTY,22-Mar-2025 11:25 AM,finsummary_528310.pdf (1300.90 KB),"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar",2025_OLIC_110097_9,BID NO-230/2024-25 DT.01.02.2025,INSTALLATION AND ENERGISATION OF KANDAGODA-V LIP UNDER BRAHMAGIRI BLOCK OF PURI DISTRICT UNDER BKVY RIDF XXX 2024-25,Sujit Kumar Mohanty,Internal,"EE,ESTR,DA",SUJIT KUMAR MOHANTY,22-Mar-2025 11:18 AM,techsummary_528310.pdf (1300.90 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2811113,AGRAWALLA POWER INFRASTRUCTURE,14-Feb-2025 11:37 AM,Rejected-Technical,Rejected,22-Mar-2025 11:18 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2812385,BIJAYA KUMAR JENA,14-Feb-2025 03:12 PM,Rejected-Technical,Rejected,22-Mar-2025 11:18 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2818097,GAUTAM BEHERA,14-Feb-2025 04:07 PM,Rejected-Technical,Rejected,22-Mar-2025 11:18 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2816992,GITANJALI SARANGI PROPRIETOR- GITANJALI ENTERPRISES,13-Feb-2025 11:15 PM,Rejected-Technical,Rejected,22-Mar-2025 11:18 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2818085,MAA DRAUPADI ENTERPRISES PROP. PRIYAJEET BISWAL,14-Feb-2025 04:02 PM,Rejected-Technical,Rejected,22-Mar-2025 11:18 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2812155,MAMATA ACHARYA,14-Feb-2025 03:54 PM,Rejected-Technical,Rejected,22-Mar-2025 11:18 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2813916,MODERN WINDING AND ELECTRICALS,12-Feb-2025 05:17 PM,Rejected-Technical,Rejected,22-Mar-2025 11:18 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2816919,M/S DILIP KUMAR SAHOO,13-Feb-2025 09:06 PM,Rejected-Technical,Rejected,22-Mar-2025 11:18 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2817576,"M/S GURUKRUPA CONSTRUCTION, PROPRIETOR , TRUPTI SINGH",14-Feb-2025 12:45 PM,Accepted-AOC,Work order and agreement completed,22-Mar-2025 11:27 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2814062,M/s SHIVOM ELECTRICALS AND ENGINEERING,13-Feb-2025 08:57 PM,Rejected-Technical,Rejected,22-Mar-2025 11:18 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2811964,PRADEEP KUMAR AGRAWALLA,14-Feb-2025 12:59 AM,Rejected-Technical,Rejected,22-Mar-2025 11:18 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,13,2810611,PRAKASH CHANDRA BARIK,11-Feb-2025 05:14 PM,Rejected-Technical,Rejected,22-Mar-2025 11:18 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,14,2807423,PRAMOD PRADHAN,12-Feb-2025 01:21 PM,Rejected-Technical,Rejected,22-Mar-2025 11:18 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,15,2817509,SHREE KISHAN ENTERPRISES,14-Feb-2025 12:36 PM,Rejected-Technical,Rejected,22-Mar-2025 11:18 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
