Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK-II,EE-BDK-II-TCN-12,2024_CERWI_99466_11,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"TENDER PAPER COST, EMD,,CONTRACTOR REGISTRATION CERTIFICATE,PAN,GSTIN,AFFIDAVIT,ETC",09-Jan-2024 04:00 PM,17-Jan-2024 11:00 AM,09-Jan-2024 04:00 PM,16-Jan-2024 04:00 PM,09-Jan-2024 04:00 PM ,16-Jan-2024 03:00 PM ,09-Jan-2024 04:00 PM,16-Jan-2024 04:00 PM,"5,040",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"E.E R.W.DIVISION-II,BHADRAK","O/o The S.E R.W.DIVISION-II,BHADRAK",SR to Narasingapur Defence road to Kalidaspur for the year 2023-24 in the district of Bhadrak.,SR to Narasingapur Defence road to Kalidaspur for the year 2023-24 in the district of Bhadrak.,Please refer Tender documents. ,NA ,"5,04,000",Civil Works - Roads,NA ,Tender,90.0,30.0,Bhadrak,756100.0,NA ,NA ,NA ,"O/o The S.E R.W.DIVISION-II,BHADRAK",No ,No,AOC,27-Feb-2024,"INR 428,674",30.0,Arpita Pattnaik,27-Feb-2024 10:17 AM,wo11.pdf (302.00 KB),1.0,2390840.0,Kamala Kanta Das,INR,"428,674",1,2393012,AKSHAYA KUMAR MOHANTY,16-Jan-2024 11:55 AM,Rejected-AOC,rejected,27-Feb-2024 10:17 AM,Finance,total 11 bidders accepted,Lambodar Naik,19-Jan-2024 03:53 PM,,BOQ Comparative Chart,Executive Engineer,Internal,,Arpita Pattnaik,27-Feb-2024 10:13 AM,finsummary_483609.pdf (24.68 KB),CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK-II,2024_CERWI_99466_11,EE-BDK-II-TCN-12,SR to Narasingapur Defence road to Kalidaspur for the year 2023-24 in the district of Bhadrak.,Executive Engineer,Internal,,Arpita Pattnaik,27-Feb-2024 10:10 AM,techsummary_483609.pdf (46.58 KB),AOC
,,,,,,,,,,,,,,,,.pdf,OTHER DOCUMENTS AS PER DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2388456,AMBIKA PRASAD SAHOO,12-Jan-2024 01:10 PM,Rejected-AOC,rejected,27-Feb-2024 10:17 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BILL OF QUANTITY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2391197,Bishnu Mohan Palitta,15-Jan-2024 04:10 PM,Rejected-AOC,rejected,27-Feb-2024 10:17 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2392005,BISWANATH PANDA,15-Jan-2024 09:26 PM,Rejected-AOC,rejected,27-Feb-2024 10:17 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2390840,Kamala Kanta Das,15-Jan-2024 01:45 PM,Accepted-AOC,selected through transparent lottery system,27-Feb-2024 10:17 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2393928,MIHIR KUMAR PANDA,16-Jan-2024 03:09 PM,Rejected-AOC,rejected,27-Feb-2024 10:17 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2393817,Niranjan Barik,16-Jan-2024 02:33 PM,Rejected-AOC,rejected,27-Feb-2024 10:17 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2394054,RAJKISHORE MISHRA,16-Jan-2024 03:02 PM,Rejected-AOC,rejected,27-Feb-2024 10:17 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2393450,SASHIKANTA SETHI(S.C),16-Jan-2024 01:19 PM,Rejected-AOC,rejected,27-Feb-2024 10:17 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2388721,Shyam Sundar Mohanty,16-Jan-2024 09:19 AM,Rejected-AOC,rejected,27-Feb-2024 10:17 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
