Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Hindol NAC,02/2023-24,2023_ORULB_98603_2,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,NIT,22-Dec-2023 11:00 AM,08-Jan-2024 11:00 AM,22-Dec-2023 11:00 AM,06-Jan-2024 05:00 PM,NA ,NA ,22-Dec-2023 11:00 AM,06-Jan-2024 05:00 PM,"6,774",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"Executive Officer, Hindol NAC","Executive Officer, Hindol NAC","Construction of Boundary wall of Smart Park, from Dhobapasi village to Min Road, Ward No-12 of Hindol NAC","Construction of Boundary wall of Smart Park, from Dhobapasi village to Min Road, Ward No-12 of Hindol NAC",Please refer Tender documents. ,NA ,"6,77,435",Civil Works - Others,NA ,Tender,180.0,45.0,Hindol NAC,759022.0,NA ,NA ,NA ,Hindol NAC,No ,No,AOC,26-Feb-2024,"INR 677,434.96",45.0,Maruvada Srinivas,26-Feb-2024 04:20 PM,02_02AOC.pdf (278.00 KB),aoc,1.0,2375100.0,MANOJA KUMAR BISWAL,INR,"677,434.96",1,2374527,ANOJ KUMAR PATTANAIK,06-Jan-2024 04:27 AM,Rejected-Technical,L2,26-Feb-2024 04:15 PM,Finance,ok,Maruvada Srinivas,26-Feb-2024 03:59 PM,finance_480484.pdf,BOQ Comparative Chart,Executive Officer,Internal,"cp,eo,je, me, acct",Maruvada Srinivas,26-Feb-2024 04:18 PM,finsummary_480484.pdf (217.32 KB),Municipal Bodies||Hindol NAC,2023_ORULB_98603_2,02/2023-24,"Construction of Boundary wall of Smart Park, from Dhobapasi village to Min Road, Ward No-12 of Hindol NAC",Executive Officer,Internal,"CP,EO,JE,ME, ACT",Maruvada Srinivas,26-Feb-2024 04:15 PM,techsummary_480484.pdf (217.32 KB),AOC
,,,,,,,,,,,,,,,,.pdf,DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2376040,DEEPAK DALEI (SC),04-Jan-2024 01:36 PM,Rejected-Technical,L2,26-Feb-2024 04:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2377076,DHANESWAR DAS,04-Jan-2024 03:36 PM,Rejected-Technical,L2,26-Feb-2024 04:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2377748,DILIP KUMAR BEHERA PROP M/S SAI RAM FLY ASH BRICKS,06-Jan-2024 01:34 PM,Rejected-Technical,L2,26-Feb-2024 04:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2370185,Gyanaranjan Amanta,05-Jan-2024 08:21 PM,Rejected-Technical,L2,26-Feb-2024 04:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2377608,JITENDRIYA GOCHHAYAT,05-Jan-2024 10:48 AM,Rejected-Technical,L2,26-Feb-2024 04:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2377925,Krishna Chandra Naik,05-Jan-2024 01:01 PM,Rejected-Technical,L2,26-Feb-2024 04:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2377491,MADAN NAIK (S.C),05-Jan-2024 12:50 AM,Rejected-Technical,L2,26-Feb-2024 04:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2374770,MADHUSMITA DEHURY,02-Jan-2024 04:27 PM,Rejected-Technical,L2,26-Feb-2024 04:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2378049,MAHESWAR ROUT,05-Jan-2024 09:10 PM,Rejected-Technical,L2,26-Feb-2024 04:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
