Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,OLIC-BPT-03/2023-24 Dt.04.11.2023,2023_OLIC_96604_1,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender paper Cost,EMD,GST Challan,GSTIN,PAN, Affidavit,Civil and HT License, Joint Venture Agreement",10-Nov-2023 11:00 AM,24-Nov-2023 11:00 AM,10-Nov-2023 11:00 AM,23-Nov-2023 05:00 PM,10-Nov-2023 11:00 AM ,20-Nov-2023 05:00 PM ,10-Nov-2023 11:00 AM,23-Nov-2023 05:00 PM,"27,284",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"Executive Engineer L.I.Division, Bhawanipatna",At - Infront of GOVT. ITI Po - Bhawanipatna,INSTALLATION AND ENERGISATION OF BORBHATA-IV L.I. PROJECT UNDER BHAWANIPATNA BLOCK IN KALAHANDI DISTRICT,INSTALLATION AND ENERGISATION OF BORBHATA-IV L.I. PROJECT UNDER BHAWANIPATNA BLOCK IN KALAHANDI DISTRICT,Please refer to Tender Documents ,NA ,"27,28,445",Civil Works - Lift Irrigation Schemes,NA ,Tender,90.0,90.0,Bhawanipatna,766001.0,NA ,NA ,NA ,"O/O The Executive Engineer L.I.Division, Bhawanipa",No ,No,AOC,12-Feb-2024,"INR 2,319,451",90.0,BENU CHARAN BEHERA,16-Feb-2024 04:31 PM,Pkg.1.Borbhata-IV.pdf (4528.00 KB),Award of Contract,1.0,2329132.0,JATIN PAL,INR,"2,319,451",1,2330696,AGRAWALLA POWER INFRASTRUCTURE,23-Nov-2023 01:24 PM,Rejected-Technical,Not selected for lottery,12-Feb-2024 12:15 PM,Finance,Bid Opening summary uploaded as per bidding. The L1 bidder will be accepted after Technical evaluation,BENU CHARAN BEHERA,22-Dec-2023 11:38 AM,finance_471436.pdf,BOQ Comparative Chart,BenuCharanBehera,Internal,BenuCharanBehera KrushnaChandraSahu SudhirKumarBagh HimanshuSekharHarichandan,BENU CHARAN BEHERA,12-Feb-2024 05:15 PM,finsummary_471436.pdf (2166.15 KB),Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,2023_OLIC_96604_1,OLIC-BPT-03/2023-24 Dt.04.11.2023,INSTALLATION AND ENERGISATION OF BORBHATA-IV L.I. PROJECT UNDER BHAWANIPATNA BLOCK IN KALAHANDI DISTRICT,BenuCharanBehera,Internal,BenuCharanBehera KrushnaChandraSahu SudhirKumarBagh HimanshuSekharHarichandan,BENU CHARAN BEHERA,12-Feb-2024 12:15 PM,techsummary_471436.pdf (3529.31 KB),AOC
,,,,,,,,,,,,,,,,.pdf,DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2329669,ASHOK KUMAR NEGI,23-Nov-2023 12:44 PM,Rejected-Technical,Not selected for lottery,12-Feb-2024 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2329812,GITANJALI SARANGI PROPRIETOR- GITANJALI ENTERPRISES,23-Nov-2023 09:55 AM,Rejected-Technical,Not selected for lottery,12-Feb-2024 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2329132,JATIN PAL,23-Nov-2023 03:56 PM,Accepted-AOC,L1 and Accepted,16-Feb-2024 04:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2329500,MANOJ KUMAR SAHU,23-Nov-2023 09:32 AM,Rejected-AOC,L2 not Selected,16-Feb-2024 04:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2324571,M/S ADARSH AGENCY (PROP. ADARSH PRATAP SINGH),21-Nov-2023 12:22 PM,Rejected-Finance,L3 not Selected,12-Feb-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2315933,M/S PAYAL INFRA,23-Nov-2023 01:19 PM,Rejected-Finance,L3 not Selected,12-Feb-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2322029,"M/S SHIVANI INFRASTRUCTURE AND SUPPLIERS, PROP. YASH AGRAWAL",22-Nov-2023 10:48 PM,Rejected-Finance,L3 not Selected,12-Feb-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2329722,Rasmita Pattnaik,23-Nov-2023 02:35 PM,Rejected-Technical,Not selected for lottery,12-Feb-2024 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2330599,SAMBIT BISOYI,23-Nov-2023 12:55 PM,Rejected-Technical,Not selected for lottery,12-Feb-2024 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,11,2326385,TEJESWAR RANA,22-Nov-2023 11:55 PM,Rejected-Finance,L3 not Selected,12-Feb-2024 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,12,2325728,VIKASH DALMIA,21-Nov-2023 01:31 PM,Rejected-Technical,Not selected for lottery,12-Feb-2024 12:15 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
