Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Dharmagarh NAC,DHM/07/2023-24,2023_ORULB_97989_27,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"REGISTRATION CERTIFICATE, PAN, GST, TNDER PAPARE, EMD AND OTHER DOCUMENT AS PER DTCN",07-Dec-2023 03:00 PM,20-Dec-2023 10:00 AM,07-Dec-2023 03:00 PM,19-Dec-2023 05:00 PM,NA ,NA ,07-Dec-2023 03:00 PM,19-Dec-2023 05:00 PM,"4,237",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"2,000",0.0,Nil,Nil,No,"EXECUTIVE OFFICER, DHARMAGARH NAC",DHARMAGARH NAC,Construction of CC road from Phakir Naik hose to Akhila Naik house via Indu Naik house in ward no 06,Construction of CC road from Phakir Naik hose to Akhila Naik house via Indu Naik house in ward no 06,Please refer Tender documents. ,NA ,"4,23,729",Civil Works - Roads,NA ,Tender,60.0,60.0,DHARMAGARH NAC,766015.0,NA ,NA ,NA ,DHARMAGARH NAC,No ,No,AOC,27-Feb-2024,"INR 360,212.303",60.0,Jayasen Dharua,27-Feb-2024 03:38 PM,EVALUATION.pdf (994.00 KB),1.0,2361516.0,SANJAYA KUMAR JAIN,INR,"360,212.303",1,2359138,AISCHARYA GOYAL,18-Dec-2023 03:36 PM,Rejected-Finance,By the tender Committee,27-Feb-2024 12:54 PM,Finance,TECHNICAL EVALUATION,Sarat Kumar Sahoo,24-Feb-2024 03:53 PM,finance_478073.pdf,BOQ Comparative Chart,ASHOK KUMAR MOHANTY,Internal,"Jaysen Dharua,Rajib Lochan Podh",Jayasen Dharua,27-Feb-2024 12:54 PM,finsummary_478073.pdf (994.48 KB),Municipal Bodies||Dharmagarh NAC,2023_ORULB_97989_27,DHM/07/2023-24,Construction of CC road from Phakir Naik hose to Akhila Naik house via Indu Naik house in ward no 06,ASHOK KUMAR MOHANTY,Internal,"JAYASEN DHARUA, RAJIB LOCHAN PODH",Jayasen Dharua,25-Feb-2024 12:51 PM,techsummary_478073.pdf (994.48 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2361122,AYUSH KUMAR AGRAWAL,19-Dec-2023 03:51 AM,Rejected-Finance,By the tender Committee,27-Feb-2024 12:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2360048,BHIMSEN AGRAWAL,18-Dec-2023 09:31 PM,Rejected-Finance,By the tender Committee,27-Feb-2024 12:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2360917,BISWA RANJAN BEHERA,18-Dec-2023 09:41 PM,Rejected-Finance,By the tender Committee,27-Feb-2024 12:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2361239,DHABALESWAR NAIK,19-Dec-2023 11:14 AM,Rejected-Finance,By the tender Committee,27-Feb-2024 12:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2361411,DIPTIMAYEE JENA,19-Dec-2023 01:23 PM,Rejected-Finance,By the tender Committee,27-Feb-2024 12:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2359516,HARERAM PANDA,18-Dec-2023 07:01 PM,Rejected-Finance,By the tender Committee,27-Feb-2024 12:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2361245,MAHENDRA NAIK,19-Dec-2023 11:24 AM,Rejected-Finance,By the tender Committee,27-Feb-2024 12:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2356053,MANAS KUMAR BAG,19-Dec-2023 08:20 AM,Rejected-Finance,By the tender Committee,27-Feb-2024 12:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2361060,M/S ASHISH MOHANTY,19-Dec-2023 12:31 AM,Rejected-Finance,By the tender Committee,27-Feb-2024 12:54 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
