Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Boudh",14/BMID/2023-2024,2024_CEMIB_99486_3,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Valid Registration Certificate, PAN, GST, No Relation Certificate and Affidavit",10-Jan-2024 10:00 AM,25-Jan-2024 11:00 AM,10-Jan-2024 10:00 AM,24-Jan-2024 05:00 PM,NA ,NA ,10-Jan-2024 10:00 AM,24-Jan-2024 05:00 PM,"15,300",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"SE, Minor Irrigation Division, Boudh","Superintending Engineer, Minor Irrigation Division, Boudh, At/Po-Malisahi, District-Boudh, PIN-762014",Improvement to Hariharapur MIP in Harabhanga Block of Boudh District under Improvement to Tanks and MIPs Scheme for the year 2023-24,Improvement to Hariharapur MIP in Harabhanga Block of Boudh District under Improvement to Tanks and MIPs Scheme for the year 2023-24,Please refer Tender documents. ,NA ,"15,29,885",Civil Works - Others,NA ,Tender,90.0,90.0,Harabhanga,762020.0,NA ,NA ,NA ,"SE, Minor Irrigation Division, Boudh",No ,No,AOC,09-Feb-2024,"INR 1,534,655",90.0,Manaranjan Hansdah,09-Feb-2024 08:45 PM,Hariharpur.pdf (452.00 KB),1.0,2404672.0,JAYAKISHAN AGRAWALA,INR,"1,534,655",1,2404398,ASHOK KUMAR MAHAKUD,24-Jan-2024 03:38 PM,Rejected-AOC,Not Qualified in Lottery,14-Feb-2024 06:55 PM,Finance,All Bidders are responsible,Manaranjan Hansdah,06-Feb-2024 06:26 PM,finance_483789.pdf,BOQ Comparative Chart,Superintending Engineer,Internal,,Manaranjan Hansdah,06-Feb-2024 06:32 PM,finsummary_483789.pdf (241.06 KB),"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Boudh",2024_CEMIB_99486_3,14/BMID/2023-2024,Improvement to Hariharapur MIP in Harabhanga Block of Boudh District under Improvement to Tanks and MIPs Scheme for the year 2023-24,Superintending Engineer,Internal,,Manaranjan Hansdah,06-Feb-2024 06:28 PM,techsummary_483789.pdf (241.06 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Other Documents as per DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2399953,Bipin Barik,19-Jan-2024 08:18 PM,Rejected-AOC,Not Qualified in Lottery,14-Feb-2024 06:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2401051,Dhiren Pradhan,21-Jan-2024 06:34 PM,Rejected-AOC,Not Qualified in Lottery,14-Feb-2024 06:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2403258,Dhukhi Shyam Sethi,23-Jan-2024 09:22 PM,Rejected-AOC,Not Qualified in Lottery,14-Feb-2024 06:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2404672,JAYAKISHAN AGRAWALA,24-Jan-2024 04:54 PM,Accepted-AOC,Qualified in Lottery,14-Feb-2024 06:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2403771,MANAS KUMAR PATRA,24-Jan-2024 12:31 PM,Rejected-AOC,Not Qualified in Lottery,14-Feb-2024 06:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2402415,Manoranjan Nayak,23-Jan-2024 12:26 PM,Rejected-AOC,Not Qualified in Lottery,14-Feb-2024 06:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2400951,Muna Mahakul,21-Jan-2024 01:50 PM,Rejected-AOC,Not Qualified in Lottery,14-Feb-2024 06:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2398957,PRASANTA KUMAR SATPATHY,19-Jan-2024 06:38 PM,Rejected-AOC,Not Qualified in Lottery,14-Feb-2024 06:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2400713,PRATIVA KUMAR SAHU,20-Jan-2024 05:04 PM,Rejected-AOC,Not Qualified in Lottery,14-Feb-2024 06:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,11,2402867,SAHADEV DEHURI,23-Jan-2024 04:37 PM,Rejected-AOC,Not Qualified in Lottery,14-Feb-2024 06:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,12,2404160,TRIBIKRAM MAHAKUD,24-Jan-2024 02:20 PM,Rejected-AOC,Not Qualified in Lottery,14-Feb-2024 06:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
