Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB DIVN KENDRAPARA II,E.E. (RnB) KPD-II- 14 /2023-24,2024_EICCL_99051_2,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"PAPER COST, RC, GST, PAN, EMD AND OTHER DOCUMENTS AS PER DTCN",02-Jan-2024 10:00 AM,12-Jan-2024 11:00 AM,02-Jan-2024 10:00 AM,11-Jan-2024 05:00 PM,NA ,NA ,02-Jan-2024 10:00 AM,11-Jan-2024 05:00 PM,"30,500",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,EXECUTIVE ENGINEER,"Office of the Superintending Engineer,Kendrpara RnB Div-II, Kendrapara","Supply, Installation, Testing and Commissioning of CCTV Surveillance System at New District Court Building, Kendrapara for the Year of 2023-24","CCTV,Electrical work",Please refer Tender documents. ,NA ,"30,33,683",Civil Works - Roads,NA ,Tender,90.0,30.0,KENDRAPARA,754211.0,NA ,NA ,NA ,"Office of the Superintending Engineer,Kendrpara Rn",No ,No,AOC,22-Feb-2024,"INR 2,578,934",30.0,Jyoti Ranjan Pati,22-Feb-2024 01:00 PM,CCTVAGT.pdf (288.00 KB),WINNER,1.0,2387408.0,MESSERS OMM SAI ELECTRICALS,INR,"2,578,934",1,2383676,Googal Computer and Services,09-Jan-2024 01:57 PM,Rejected-AOC,Disqualify in lottery,22-Feb-2024 01:01 PM,Finance,12 nos of bidders have successfully opened,Jyoti Ranjan Pati,12-Jan-2024 12:40 PM,finance_482013.pdf,BOQ Comparative Chart,ER J R PATI EE,Internal,"ASHOK KUMAR BISWAL AEE,SUNILKUMAR SHARMA DA, SIPAMUDRA BASTIA JE ESTIMATOR",Jyoti Ranjan Pati,22-Feb-2024 12:46 PM,finsummary_482013.pdf (585.99 KB),EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB DIVN KENDRAPARA II,2024_EICCL_99051_2,E.E. (RnB) KPD-II- 14 /2023-24,"Supply, Installation, Testing and Commissioning of CCTV Surveillance System at New District Court Building, Kendrapara for the Year of 2023-24",ER J R PATI EE,Internal,"aAshokKumar Biawal(AEE), Sunil Sharma(DA),Prasanna Kumar Rayguru9AEE,Estimator), Sipamudra Bastia(JE,Estimator)",Jyoti Ranjan Pati,29-Jan-2024 11:43 AM,techsummary_482013.pdf (257.09 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2387479,INNERVISION SYSTEMS,11-Jan-2024 01:12 PM,Rejected-AOC,Disqualify in lottery,22-Feb-2024 01:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2387805,MARUTI CONSTRUCTIONS,11-Jan-2024 03:15 PM,Rejected-AOC,Disqualify in lottery,22-Feb-2024 01:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2387408,MESSERS OMM SAI ELECTRICALS,11-Jan-2024 02:27 PM,Accepted-AOC,Winner in lottery,22-Feb-2024 01:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2387985,M/s ARS Infra Power,11-Jan-2024 04:39 PM,Rejected-Technical,Security system service not mention in MSME Registration Certificate,29-Jan-2024 11:43 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2387843,M/S SRI JAGANNATH ELECTRICAL AND CONSTRUCTION,11-Jan-2024 03:29 PM,Rejected-AOC,Disqualify in lottery,22-Feb-2024 01:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2380978,M/s SUSHANTA KUMAR SAMAL,07-Jan-2024 08:40 PM,Rejected-AOC,Disqualify in lottery,22-Feb-2024 01:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2386490,PIYUS JAGATI,10-Jan-2024 09:42 PM,Rejected-AOC,Disqualify in lottery,22-Feb-2024 01:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2387510,RAKESH PATTANAYAK,11-Jan-2024 01:41 PM,Rejected-Technical,Similar nature of work not attached as per DTCN under clause no-86,29-Jan-2024 11:43 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2387384,SANSKRUTI ASSOCIATES PRIVATE LIMITED,11-Jan-2024 02:11 PM,Rejected-AOC,Disqualify in lottery,22-Feb-2024 01:01 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
