Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Umerkote Municipality,EOUM-6/2023-24(18),2023_ORULB_91958_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"DTCN,Regd Certificates,GSTIN,PAN etc..",09-Aug-2023 11:00 AM,28-Aug-2023 03:00 PM,09-Aug-2023 11:00 AM,24-Aug-2023 05:00 PM,NA ,NA ,09-Aug-2023 11:00 AM,24-Aug-2023 05:00 PM,"29,680",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,EXECUTIVE OFFICER,UMERKOTE MUNICIPALITY,Impt. Of drain with cover plate from Mata tank outlet towards Jharigam roadin Ward No 05,Civil Work,Please refer to Tender Documents ,NA ,"29,68,031",Civil Works - Others,drain with cover plate ,Tender,180.0,180.0,UMERKOTE MUNICIPALITY,764073.0,NA ,NA ,NA ,UMERKOTE MUNICIPALITY,No ,No,AOC,02-Feb-2024,"INR 2,967,916.031",30.0,Purushottam Beniya,02-Feb-2024 01:07 PM,AOC.pdf (241.00 KB),LOA issued in favour of Sri Prasant Kumar Satapathy. as he is qualified as L1 bidder in above bidding.....,1.0,2216582.0,PRASANT KUMAR SATAPATHY,INR,"2,523,025.418",1,2216166,ARUN KUMAR SETHY,24-Aug-2023 01:58 PM,Rejected-Finance,L2 bidder,02-Feb-2024 01:02 PM,Finance,eighteen bidders found in bidding......,RUSI MAJHI,03-Sep-2023 09:37 PM,,BOQ Comparative Chart,"Smt. RADHA BHATRA,Chairperson",Internal,Chairperson Umerkote Municipality BDO Umerkote E.O Umerkote Municipality M.E Umerkote Municipality J.E/A.E Umerkote Municipality Accountant Umerkote Municipality,Purushottam Beniya,02-Feb-2024 01:02 PM,finsummary_446892.pdf (49.84 KB),Municipal Bodies||Umerkote Municipality,2023_ORULB_91958_1,EOUM-6/2023-24(18),Impt. Of drain with cover plate from Mata tank outlet towards Jharigam roadin Ward No 05,"Smt. RADHA BHATRA,Chairperson",Internal,Chairperson Umerkote Municipality BDO Umerkote E.O Umerkote Municipality M.E Umerkote Municipality J.E/A.E Umerkote Municipality Accountant Umerkote Municipality,Purushottam Beniya,02-Feb-2024 12:53 PM,techsummary_446892.pdf (49.84 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2216667,BASUDEV SETHI,24-Aug-2023 04:12 PM,Rejected-Finance,L3 bidder,02-Feb-2024 01:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2216488,BISHNU PRASAD MOHAPATRA,24-Aug-2023 03:34 PM,Rejected-Finance,L2 bidder,02-Feb-2024 01:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2216601,Geeta Rani Patro,24-Aug-2023 04:08 PM,Rejected-Finance,L2 bidder,02-Feb-2024 01:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2216413,JYOTIRMAYA MANDAL,24-Aug-2023 03:01 PM,Rejected-Finance,L2 bidder,02-Feb-2024 01:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2216553,LITUNA SAHU,24-Aug-2023 03:36 PM,Rejected-Finance,L2 bidder,02-Feb-2024 01:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2216381,MS RAZA BOREWELLS PROP ASFAK AHMAD,24-Aug-2023 02:58 PM,Rejected-Finance,L2 bidder,02-Feb-2024 01:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2216369,NILAMADHAB NAIK,24-Aug-2023 02:56 PM,Rejected-Finance,L2 bidder,02-Feb-2024 01:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2216343,PRADIPTA KUMAR SWAIN,24-Aug-2023 04:49 PM,Rejected-Finance,L2 bidder,02-Feb-2024 01:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2216627,PRASANTA KUMAR PARIDA,24-Aug-2023 03:59 PM,Rejected-Finance,L2 bidder,02-Feb-2024 01:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
