Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,SE/RW/Jls-09/2023-24,2024_CERWI_99069_3,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"T.P. cost, EMD declaration, R.C., GST, PAN, Adhar, Affidavit etc as per DTCN",02-Jan-2024 12:00 PM,10-Jan-2024 11:00 AM,02-Jan-2024 12:00 PM,09-Jan-2024 05:00 PM,02-Jan-2024 12:00 PM ,08-Jan-2024 05:00 PM ,02-Jan-2024 12:00 PM,09-Jan-2024 05:00 PM,"37,041",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,Yes,"Superintending Engineer, R.W. Division, Jaleswar","At/Po- Chalanti, Via- Jaleswar, Dist- Balasore","Construction of New Health and Wellness Centres, Sub-Centre building at Aladiha under Baliapal Block for the year 2023-24.","Construction of New Health and Wellness Centres, Sub-Centre building at Aladiha under Baliapal Block for the year 2023-24.",Please refer Tender documents. ,NA ,"37,04,132",Civil Works - Buildings,NA ,Tender,90.0,180.0,Jaleswar,756086.0,NA ,NA ,NA ,"R.W.Division, Jaleswar",No ,No,AOC,12-Feb-2024,"INR 3,704,132",180.0,Kshirod Chandra Samal,12-Feb-2024 06:48 PM,323.pdf (59.00 KB),1.0,2383239.0,JAGANNATH ANDIA,INR,"3,148,883",1,2383866,AJIT KUMAR JENA,09-Jan-2024 02:48 PM,Rejected-Finance,The bidder has not qualified through lottery system,12-Feb-2024 06:46 PM,Finance,All bidders have qualified,Kshirod Chandra Samal,12-Feb-2024 06:36 PM,,BOQ Comparative Chart,Er. Kshirod Chandra Samal,Internal,,Kshirod Chandra Samal,12-Feb-2024 06:46 PM,finsummary_482090.pdf (26.21 KB),CE RW I||RWCIRCLE-BALASORE||RWDIVISION-JALESWAR,2024_CERWI_99069_3,SE/RW/Jls-09/2023-24,"Construction of New Health and Wellness Centres, Sub-Centre building at Aladiha under Baliapal Block for the year 2023-24.",Er. Kshirod Chandra Samal,Internal,,Kshirod Chandra Samal,12-Feb-2024 06:43 PM,techsummary_482090.pdf (26.21 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2380893,BISI KESHAN NATH,07-Jan-2024 06:37 PM,Rejected-Finance,The bidder has not qualified through lottery system,12-Feb-2024 06:46 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2383980,GANESH CHANDRA MOHAPATRA,09-Jan-2024 04:53 PM,Not Admitted-Fee/PreQual/Technical/Finance,Not qualified for AOC,12-Feb-2024 06:36 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2383588,GYANABRATA SAHOO,09-Jan-2024 12:52 PM,Rejected-Finance,The bidder has not qualified through lottery system,12-Feb-2024 06:46 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2383239,JAGANNATH ANDIA,09-Jan-2024 09:48 AM,Accepted-AOC,The work order has issued to the agency,14-Feb-2024 06:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2377199,lokanathasahoo,09-Jan-2024 01:58 PM,Rejected-Finance,The bidder has not qualified through lottery system,12-Feb-2024 06:46 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2380422,MANOJ KUMAR CHAND,07-Jan-2024 11:51 AM,Rejected-Finance,The bidder has not qualified through lottery system,12-Feb-2024 06:46 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2383111,Pramila Mohalik,09-Jan-2024 07:43 AM,Rejected-Finance,The bidder has not qualified through lottery system,12-Feb-2024 06:46 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2384030,RASHNI RANI BHUYAN,09-Jan-2024 04:14 PM,Rejected-Finance,The bidder has not qualified through lottery system,12-Feb-2024 06:46 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2383452,Sanjay Kumar Giri,09-Jan-2024 11:52 AM,Rejected-Finance,The bidder has not qualified through lottery system,12-Feb-2024 06:46 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
