Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,EEOLICSBP-09/2023-24,2023_OLIC_96617_79,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender cost, GST Registration Certificate, PAN, Contractor RC, Affidavits, undertakings and any othe",10-Nov-2023 10:00 AM,20-Nov-2023 10:00 AM,10-Nov-2023 10:00 AM,18-Nov-2023 05:00 PM,10-Nov-2023 10:00 AM ,18-Nov-2023 05:00 PM ,10-Nov-2023 10:00 AM,18-Nov-2023 05:00 PM,"28,684",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"7,080",0.0,Nil,Nil,No,"E.E. L.I. Division, Sambalpur","E.E. L.I. Division, Sambalpur, Binakhandi",Installation of Hero-V RL Project under Jujomura Block in Sambalpur District,Installation of Hero-V RL Project under Jujomura Block in Sambalpur District,Please refer Tender documents. ,NA ,"28,68,448",Civil Works - Lift Irrigation Schemes,NA ,Tender,90.0,90.0,Jujomura,768105.0,NA ,NA ,NA ,"O/o E.E. L.I. Division, Sambalpur",No ,No,AOC,05-Feb-2024,"INR 2,868,447.84",90.0,Pradeep Kumar Swain,05-Feb-2024 11:47 AM,Hero-V.pdf (427.00 KB),Agreement Done,1.0,2319507.0,SRIPADA DAS,INR,"2,868,447.84",1,2320042,AKASH PANSARI,17-Nov-2023 11:33 PM,Rejected-Technical,M/S Akash Pansari and M/S Laxmi Infratek have uploaded Joint Venture with same Electrical Contractor,04-Dec-2023 06:10 PM,Finance,Tender Open,Pradeep Kumar Swain,20-Nov-2023 07:35 PM,finance_471839.pdf,BOQ Comparative Chart,Pradeep Kumar Swain,Internal,"Niranjan Naik, Rabindranath Nayak, Manoj Kumar Mishra",Pradeep Kumar Swain,03-Feb-2024 06:32 PM,finsummary_471839.pdf (373.60 KB),Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,2023_OLIC_96617_79,EEOLICSBP-09/2023-24,Installation of Hero-V RL Project under Jujomura Block in Sambalpur District,Pradeep Kumar Swain,Internal,"Niranjan Naik, Rabindranath Nayak, Manoj Kumar Mishra",Pradeep Kumar Swain,04-Dec-2025 01:20 PM,techsummary_471839.pdf (306.05 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2316076,BHISHMA BERIHA,17-Nov-2023 08:39 PM,Rejected-Technical,He has Produce Fake Joint Venture,04-Dec-2023 06:10 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2319716,BIKASH SETH,18-Nov-2023 12:59 AM,Rejected-AOC,Not Award of Contract,07-Feb-2024 06:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2316259,JAYAJIT KUMAR SAHOO,17-Nov-2023 02:09 AM,Rejected-AOC,Not Award of Contract,07-Feb-2024 06:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2319925,LAXMI INFRATEK PROP. AASHUTOSH KUMAR AGRAWAL,18-Nov-2023 08:41 AM,Rejected-Technical,M/S Akash Pansari and M/S Laxmi Infratek have uploaded Joint Venture with same Electrical Contractor,04-Dec-2023 06:10 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2321280,M/S DILIP KUMAR SAHOO,18-Nov-2023 04:13 PM,Rejected-AOC,Not Award of Contract,07-Feb-2024 06:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2319667,"OJAS CIVCON, PROPRIETOR-BIJAN MOHANTY",17-Nov-2023 07:14 PM,Rejected-AOC,Not Award of Contract,07-Feb-2024 06:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2320543,SHASHIRAM MANGARAJ,18-Nov-2023 03:31 PM,Rejected-AOC,Not Award of Contract,07-Feb-2024 06:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2316425,SOURAV KUMAR PUJARI,17-Nov-2023 01:29 AM,Rejected-AOC,Not Award of Contract,07-Feb-2024 06:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2319507,SRIPADA DAS,17-Nov-2023 06:25 PM,Accepted-AOC,Award of Contract,07-Feb-2024 06:45 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
