Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Dharmagarh NAC,DHM/07/2023-24,2023_ORULB_97989_6,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"REGISTRATION CERTIFICATE, PAN, GST, TNDER PAPARE, EMD AND OTHER DOCUMENT AS PER DTCN",07-Dec-2023 03:00 PM,20-Dec-2023 10:00 AM,07-Dec-2023 03:00 PM,19-Dec-2023 05:00 PM,NA ,NA ,07-Dec-2023 03:00 PM,19-Dec-2023 05:00 PM,"15,254",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"EXECUTIVE OFFICER, DHARMAGARH NAC",DHARMAGARH NAC,Construction of Boundary wall at Kasibahal P.S in ward no10,Construction of Boundary wall at Kasibahal P.S in ward no10,Please refer Tender documents. ,NA ,"15,25,424",Civil Works - Roads,NA ,Tender,60.0,60.0,DHARMAGARH NAC,766015.0,NA ,NA ,NA ,DHARMAGARH NAC,No ,No,AOC,05-Mar-2024,"INR 1,296,763.699",60.0,Jayasen Dharua,27-Feb-2024 02:11 PM,EVALUATION.pdf (994.00 KB),1.0,2359375.0,GAJINDRA PRADHAN,INR,"1,296,763.699",1,2359158,AISCHARYA GOYAL,18-Dec-2023 03:17 PM,Rejected-Finance,By the tender committee,26-Feb-2024 10:35 AM,Finance,TECHNICAL EVALUATION,Sarat Kumar Sahoo,24-Feb-2024 03:45 PM,finance_477980.pdf,BOQ Comparative Chart,ASHOK KUMAR MOHANTY,Internal,"Jayasen Dharua,Rajib Lochan Podh",Jayasen Dharua,26-Feb-2024 10:35 AM,finsummary_477980.pdf (994.48 KB),Municipal Bodies||Dharmagarh NAC,2023_ORULB_97989_6,DHM/07/2023-24,Construction of Boundary wall at Kasibahal P.S in ward no10,ASHOK KUMAR MOHANTY,Internal,"JAYASEN DHARUA,RAJIB LOCHAN PODH",Jayasen Dharua,25-Feb-2024 03:59 PM,techsummary_477980.pdf (994.48 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2359375,GAJINDRA PRADHAN,17-Dec-2023 05:01 PM,Accepted-AOC,By the tender Committee,27-Feb-2024 02:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2361606,KHUSBU AGRAWAL,19-Dec-2023 04:19 PM,Rejected-Finance,By the tender committee,26-Feb-2024 10:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2361233,MAHENDRA NAIK,19-Dec-2023 11:07 AM,Rejected-Finance,By the tender committee,26-Feb-2024 10:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2355988,MANAS KUMAR BAG,18-Dec-2023 02:07 PM,Rejected-Finance,By the tender committee,26-Feb-2024 10:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2356934,PALLY SHREE SAHOO,14-Dec-2023 07:26 PM,Rejected-Finance,By the tender committee,26-Feb-2024 10:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2360258,PRATAP KISHOR NAIK,18-Dec-2023 05:52 PM,Rejected-Finance,By the tender committee,26-Feb-2024 10:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2360092,PRIYANKA PUROHIT,18-Dec-2023 01:08 PM,Rejected-Finance,By the tender committee,26-Feb-2024 10:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2359598,RASHMI RANJAN JENA,18-Dec-2023 06:32 PM,Rejected-Finance,By the tender committee,26-Feb-2024 10:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2360999,ROSAN PRADHAN,19-Dec-2023 01:53 PM,Rejected-Finance,By the tender committee,26-Feb-2024 10:35 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
