Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA,BID ID 05 of2024-25,2024_EICCL_103612_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Registration certificate, Registration in CDMS, PAN Card, GSTIN Certificate, Affidavit etc",11-Jul-2024 06:00 PM,30-Jul-2024 11:00 AM,11-Jul-2024 06:00 PM,29-Jul-2024 05:00 PM,NA ,NA ,11-Jul-2024 06:00 PM,29-Jul-2024 05:00 PM,"17,600",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Additional chie Engineer Rourkela R and B Division,Office of Superintending Engineer Rourkela R and B division,"Repair and Renovation of special jail staff quarters, Rourkela in the district of sundargarh for the year 2024-25","Repair and Renovation of special jail staff quarters, Rourkela in the district of sundargarh for the year 2024-25",Plese refer tender document ,NA ,"17,53,500",Civil Works - Buildings,NA ,Tender,90.0,60.0,Rourkela,769012.0,NA ,NA ,NA ,Office of Superintending Engineer Rourkela R and B,No ,No,AOC,21-Sep-2024,"INR 1,490,532",60.0,Manoj Kumar Mahananda,21-Sep-2024 04:30 PM,workorderSpecialjail.pdf (1457.00 KB),Agmt drawn and Work order issued,1.0,2519805.0,SANJAY KUMAR SAHU,INR,"1,490,532",1,2520370,ADARSH CONSTRUCTION PROP.ADARSH AGARWAL,29-Jul-2024 12:28 PM,Rejected-AOC,Not Qualified in the Lottery,21-Sep-2024 04:30 PM,Finance,24 Bidders Has Been Participated,Manoj Kumar Mahananda,21-Sep-2024 04:04 PM,finance_502859.pdf,BOQ Comparative Chart,M K Mahananda,Internal,HS Meena SrDAO Rourkela R and B Division P p parida estimator Rourkela R and B Division,Manoj Kumar Mahananda,21-Sep-2024 04:23 PM,finsummary_502859.pdf (1456.88 KB),EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-DIVN-ROURKELA,2024_EICCL_103612_1,BID ID 05 of2024-25,"Repair and Renovation of special jail staff quarters, Rourkela in the district of sundargarh for the year 2024-25",M K Mahananda,Internal,HS Meena SrDAO Rourkela R and B Division P p parida estimator Rourkela R and B Division,Manoj Kumar Mahananda,21-Sep-2024 04:14 PM,techsummary_502859.pdf (1456.88 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"Financial instruments such as cost of tender paper, EMD, Affidavit etc",,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2516876,AJAY KUMAR SAMAL,23-Jul-2024 12:12 PM,Rejected-AOC,Not Qualified in the Lottery,21-Sep-2024 04:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"Experience Certificate, List of Machinaries,Lease Deeds , MOU with electrical contractor Affidavit e",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2519549,ALOK KUMAR JENA,26-Jul-2024 02:23 PM,Rejected-AOC,Not Qualified in the Lottery,21-Sep-2024 04:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,"No Relation Certificate, Schedule-E, Schedule-F, Affidavit etc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2520536,AMULYA KUMAR SETHI,29-Jul-2024 02:36 PM,Rejected-AOC,Not Qualified in the Lottery,21-Sep-2024 04:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2520469,BIJAY KUMAR SAHOO,29-Jul-2024 01:50 PM,Rejected-AOC,Not Qualified in the Lottery,21-Sep-2024 04:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2520332,B N CONSTRUCTION PROPRIETOR OF GITANJALI LENKA,29-Jul-2024 12:05 PM,Rejected-AOC,Not Qualified in the Lottery,21-Sep-2024 04:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2520638,BRAHMANAND SAMASI,29-Jul-2024 04:24 PM,Rejected-AOC,Not Qualified in the Lottery,21-Sep-2024 04:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2520372,DEBASIS MOHAPATRA,29-Jul-2024 12:31 PM,Rejected-AOC,Not Qualified in the Lottery,21-Sep-2024 04:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2520446,DEVI PRASAD MOHAPATRA,29-Jul-2024 02:15 PM,Rejected-Technical,Accepted by Committee,21-Sep-2024 04:14 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2520086,EDITION INTERNATIONAL,28-Jul-2024 02:19 PM,Rejected-AOC,Not Qualified in the Lottery,21-Sep-2024 04:30 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
