Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,e-Procurement Notice No.KID-04 of 2023-24,2024_ECCHA_100349_10,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"GSTIN, PAN, Contractor Registration Certificate",01-Feb-2024 10:00 AM,13-Feb-2024 11:00 AM,01-Feb-2024 10:00 AM,12-Feb-2024 05:00 PM,01-Feb-2024 10:00 AM ,07-Feb-2024 05:00 PM ,01-Feb-2024 10:00 AM,12-Feb-2024 05:00 PM,"24,400",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",Nil,Nil,No,Superintending Engineer,"O/o the SE, Kendrapara Irr. Division, Kendrapara",KID-58 of 2023-24 Improvement and Construction of structures on Thakurpatna Minor of Pattamundai Canal.,Canal work,Please refer Tender documents. ,NA ,"24,33,347",Civil Works - Canal,NA ,Tender,90.0,90.0,Kendrapara,754211.0,NA ,NA ,NA ,"O/o the SE, Kendrapara Irr. Division, Kendrapara",No ,No,AOC,25-Sep-2024,"INR 2,440,934",90.0,Umesh Chandra Sethi,25-Sep-2024 01:17 PM,58.pdf (521.00 KB),Contract Awarded,1.0,2435957.0,SUJIT NAYAK,INR,"2,440,934",1,2431274,ABHAYA KUMAR DAS,09-Feb-2024 05:57 PM,Rejected-Technical,Does not satisfy the criteria,20-Mar-2024 06:42 PM,Finance,Tender documents of all the bidders have been downloaded successfully.,Umesh Chandra Sethi,14-Feb-2024 01:59 PM,finance_488524.pdf,BOQ Comparative Chart,"Superintending Engineer, Kendrapara Irrigation Division",Internal,"Estimator and DAO, Kendrapara Irrigation Division",Umesh Chandra Sethi,25-Sep-2024 01:16 PM,finsummary_488524.pdf (520.79 KB),CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,2024_ECCHA_100349_10,e-Procurement Notice No.KID-04 of 2023-24,KID-58 of 2023-24 Improvement and Construction of structures on Thakurpatna Minor of Pattamundai Canal.,"SE, Kendrapara Irrigation",Internal,"Estimator and DAO O/o the SE, Kendrapara Irrigation Division, Kendrapara",Umesh Chandra Sethi,20-Mar-2024 06:42 PM,techsummary_488524.pdf (436.79 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"Affidavits, No Relation Certificate, undertakings and any other document as per SBD/DTCN",,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2436285,ANIL KUMAR THATOI,12-Feb-2024 03:45 PM,Rejected-Technical,Does not satisfy the criteria,20-Mar-2024 06:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2432789,BANISHREE SWAIN,10-Feb-2024 10:21 PM,Rejected-Technical,Does not satisfy the criteria,20-Mar-2024 06:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2428731,bijaya kumar senapati,09-Feb-2024 02:02 PM,Rejected-Technical,Does not satisfy the criteria,20-Mar-2024 06:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2428387,BISWAJIT BISWAS,08-Feb-2024 06:31 PM,Rejected-Technical,Does not satisfy the criteria,20-Mar-2024 06:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2433326,DILLIP KUMAR BARIK,11-Feb-2024 03:07 PM,Rejected-Technical,Does not satisfy the criteria,20-Mar-2024 06:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2436276,jayanta kumar lenka,12-Feb-2024 03:45 PM,Rejected-Technical,Does not satisfy the criteria,20-Mar-2024 06:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2431471,MANORANJAN ROUT,09-Feb-2024 08:33 PM,Rejected-Technical,Does not satisfy the criteria,20-Mar-2024 06:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2432832,MD LIYAQUAT ALI,11-Feb-2024 12:03 AM,Rejected-Technical,Does not satisfy the criteria,20-Mar-2024 06:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2429214,Natabar Dalai,10-Feb-2024 10:59 AM,Rejected-Technical,Does not satisfy the criteria,20-Mar-2024 06:42 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
