Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK-II,SE/RW/BDK-II/TCN-20/2023-24,2024_CERWI_102554_4,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"TENDER PAPER COST, EMD,CONTRACTOR REGISTRATION CERTIFICATE,PAN,GSTIN,AFFIDAVIT,ETC",13-Mar-2024 06:55 PM,21-Mar-2024 11:30 AM,13-Mar-2024 06:55 PM,20-Mar-2024 01:30 PM,13-Mar-2024 06:55 PM ,19-Mar-2024 03:00 PM ,13-Mar-2024 06:55 PM,20-Mar-2024 01:30 PM,"29,400",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"Executive Engineer , R.W.Division-II,Bhadrak","EE R.W.DIVISION-II ,BHADRAK",Construction of compound wall at Dhamnagar college at Dhamnagar for the year 2023-24 in the District of Bhadrak,Construction of compound wall at Dhamnagar college at Dhamnagar for the year 2023-24 in the District of Bhadrak,Please refer Tender documents. ,NA ,"29,40,000",Civil Works - Buildings,NA ,Tender,90.0,180.0,Bhadrak,756100.0,NA ,NA ,NA ,"O/o The EE R.W.DIVISION-II,BHADRAK",No ,No,AOC,26-Sep-2024,"INR 2,497,327",180.0,Lambodar Naik,26-Sep-2024 11:09 AM,wo.pdf (604.00 KB),1.0,2479205.0,ASHIS KUMAR ROUT,INR,"2,497,327",1,2481863,ABINASH NAYAK,20-Mar-2024 12:23 PM,Rejected-AOC,rejected,26-Sep-2024 11:10 AM,Finance,total 42 bidders accepted,Saraseebala Behera,21-Mar-2024 05:34 PM,,BOQ Comparative Chart,Executive Engineer,Internal,,Lambodar Naik,26-Sep-2024 11:00 AM,finsummary_499760.pdf (413.08 KB),CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK-II,2024_CERWI_102554_4,SE/RW/BDK-II/TCN-20/2023-24,Construction of compound wall at Dhamnagar college at Dhamnagar for the year 2023-24 in the District of Bhadrak,Executive Engineer,Internal,,Lambodar Naik,26-Sep-2024 10:53 AM,techsummary_499760.pdf (289.91 KB),AOC
,,,,,,,,,,,,,,,,.pdf,OTHER DOCUMENTS AS PER DTCN,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2479205,ASHIS KUMAR ROUT,17-Mar-2024 12:48 PM,Accepted-AOC,selected through transparent lottery system,26-Sep-2024 11:10 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BILL OF QUANTITY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2481838,Bidyadhar Sahoo,20-Mar-2024 12:14 PM,Rejected-AOC,rejected,26-Sep-2024 11:10 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2478436,BIJAYA KUMAR BISWAL,15-Mar-2024 09:14 PM,Rejected-AOC,rejected,26-Sep-2024 11:10 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2481794,BIJAY KUMAR MOHANTY,20-Mar-2024 11:53 AM,Rejected-AOC,rejected,26-Sep-2024 11:10 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2481716,BIKASH NAYAK,20-Mar-2024 11:32 AM,Rejected-AOC,rejected,26-Sep-2024 11:10 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2478921,DEBABRATA MOHAPATRA,19-Mar-2024 03:51 PM,Rejected-AOC,rejected,26-Sep-2024 11:10 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2476988,Debashish Das,14-Mar-2024 11:30 AM,Rejected-AOC,rejected,26-Sep-2024 11:10 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2479953,Debasis Sethi,18-Mar-2024 06:47 PM,Rejected-AOC,rejected,26-Sep-2024 11:10 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2477562,Dhaneswar Nayak,14-Mar-2024 07:25 PM,Rejected-AOC,rejected,26-Sep-2024 11:10 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
