Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
Municipal Bodies||Puri Municipality,P.M. 05/23-24,2024_ORULB_100899_37,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"REGISTRATION CERTIFICATE, GST, PAN, EPF OR UNDERTAKING FOR EPF and AFFIDAVIT ANY OTHER AS PER DTCN",17-Feb-2024 03:00 PM,28-Feb-2024 11:00 AM,17-Feb-2024 03:00 PM,27-Feb-2024 05:00 PM,NA ,NA ,17-Feb-2024 03:00 PM,27-Feb-2024 05:00 PM,"27,285",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"7,080",0.0,Nil,Nil,No,"EXECUTIVE OFFICER, PURI MUNICIPALITY",VIP ROAD,Construction of Road and Drain from DAV School to Water Works Road Lane and by lane in ward No-25,CIVIL,Please refer Tender documents. ,NA ,"27,28,422",Civil Works - Others,NA ,Tender,120.0,60.0,PURI MUNICIPALITY,752001.0,NA ,NA ,NA ,OFFICE CHAMBER OF THE EXECUTIVE OFFICER,No ,No,AOC,26-Sep-2024,"INR 2,319,431.48",60.0,Jayanta Kumar Maitra,26-Sep-2024 11:53 AM,ProcedingPm05-23-24.pdf (6645.00 KB),1.0,2461772.0,GADADHAR PRADHAN,INR,"2,319,431.48",1,2462641,ASHOK KUMAR MOHANTY,27-Feb-2024 04:06 PM,Rejected-Finance,DECIDED THROUGH LOTTERY,26-Sep-2024 11:51 AM,Finance,"13 nos of Bidders participated for the project and submitted Documents, Hence accepted for evaluation.",Debabrata Sarangi,29-Feb-2024 04:43 PM,finance_492634.pdf,BOQ Comparative Chart,ADMINISTRATOR,Internal,,Jayanta Kumar Maitra,26-Sep-2024 11:51 AM,finsummary_492634.pdf (6645.08 KB),Municipal Bodies||Puri Municipality,2024_ORULB_100899_37,P.M. 05/23-24,Construction of Road and Drain from DAV School to Water Works Road Lane and by lane in ward No-25,ADMINISTRATOR,Internal,,Jayanta Kumar Maitra,26-Sep-2024 11:47 AM,techsummary_492634.pdf (6645.08 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2461300,BHAGIRATHI MANSINGH,26-Feb-2024 09:52 PM,Rejected-Finance,DECIDED THROUGH LOTTERY,26-Sep-2024 11:51 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2461772,GADADHAR PRADHAN,27-Feb-2024 10:47 AM,Accepted-AOC,WON BY LOTTERY PROCESS,26-Sep-2024 11:53 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2461507,GEETANJALI ENTERPRISER,27-Feb-2024 02:44 AM,Rejected-Finance,DECIDED THROUGH LOTTERY,26-Sep-2024 11:51 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2462410,MANOJ KUMAR SAHOO,27-Feb-2024 02:26 PM,Rejected-Finance,DECIDED THROUGH LOTTERY,26-Sep-2024 11:51 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2461924,Prasanta Samartha,27-Feb-2024 12:09 PM,Rejected-Finance,DECIDED THROUGH LOTTERY,26-Sep-2024 11:51 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2461462,RAJENDRA DALEI,27-Feb-2024 08:29 AM,Rejected-Finance,DECIDED THROUGH LOTTERY,26-Sep-2024 11:51 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2461797,SABITA SETHI,27-Feb-2024 01:18 PM,Rejected-Finance,DECIDED THROUGH LOTTERY,26-Sep-2024 11:51 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2457934,SANGRAM KUMAR BISWAL,25-Feb-2024 01:41 PM,Rejected-Finance,DECIDED THROUGH LOTTERY,26-Sep-2024 11:51 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2461865,SANJIT KUMAR SAHOO,27-Feb-2024 11:32 AM,Rejected-Finance,DECIDED THROUGH LOTTERY,26-Sep-2024 11:51 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
