Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM I",Online Tender /05/ GMID-I/2024-25,2024_CEMIB_104582_3,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"GSTIN,PAN,RC,AFFITIVIT and other documents as per DTCN",03-Sep-2024 06:00 PM,11-Sep-2024 11:00 AM,04-Sep-2024 10:00 AM,10-Sep-2024 05:00 PM,04-Sep-2024 10:00 AM ,06-Sep-2024 05:00 PM ,04-Sep-2024 10:00 AM,10-Sep-2024 05:00 PM,"24,800",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"SE, M.I. Division Ganjam-I, Brahmapur","SE, M.I. Division Ganjam-I, Brahmapur",Imp Nuabandha Podingi in Hinjili Block,"Imp to Nuabandha , Podingi in Hinjili Block under Imp To Tank and Mips Scheme",Please refer Tender documents. ,NA ,"25,00,000",Civil Works - Others,NA ,Tender,90.0,180.0,Hinjili,761102.0,NA ,NA ,NA ,"S.E M.I.Division Ganjam-1 ,Berhampur",No ,No,AOC,24-Feb-2025,"INR 2,106,213.72",180.0,KUMUDA CHANDRA PRADHAN,24-Feb-2025 01:51 PM,workorder_64.pdf (435.00 KB),1.0,2541549.0,SRIKANT KUMAR SAHU,INR,"2,106,213.72",1,2544226,BAPINI SETHY,10-Sep-2024 03:19 PM,Rejected-AOC,Looser to transperency of lottery,24-Feb-2025 01:51 PM,Finance,22 bidder,Laxmikanta Tripathy,12-Sep-2024 05:24 PM,finance_506007.pdf,BOQ Comparative Chart,SE MI DIVISION GM-I,Internal,22nos bidder,KUMUDA CHANDRA PRADHAN,24-Feb-2025 01:44 PM,finsummary_506007.pdf (296.33 KB),"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM I",2024_CEMIB_104582_3,Online Tender /05/ GMID-I/2024-25,Imp Nuabandha Podingi in Hinjili Block,SE MI DIVISION GM-I,Internal,22nos bidder,KUMUDA CHANDRA PRADHAN,24-Feb-2025 01:38 PM,techsummary_506007.pdf (520.93 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2543049,BAPUNI KUMAR SAHU,10-Sep-2024 07:01 AM,Rejected-AOC,Looser to transperency of lottery,24-Feb-2025 01:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2543390,Dibakar Behera,09-Sep-2024 02:40 PM,Rejected-AOC,Looser to transperency of lottery,24-Feb-2025 01:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2544204,G PINTU DORA,10-Sep-2024 03:02 PM,Rejected-AOC,Looser to transperency of lottery,24-Feb-2025 01:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2543855,Lachheya Mangulu Nadi,10-Sep-2024 01:15 PM,Rejected-AOC,Looser to transperency of lottery,24-Feb-2025 01:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2544054,MAHESHWARA BASANTIA,10-Sep-2024 01:29 PM,Rejected-AOC,Looser to transperency of lottery,24-Feb-2025 01:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2541724,Pabitra Gouda,08-Sep-2024 12:02 PM,Rejected-AOC,Looser to transperency of lottery,24-Feb-2025 01:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2542396,Pabitra Kumar Muni,07-Sep-2024 08:40 PM,Rejected-AOC,Looser to transperency of lottery,24-Feb-2025 01:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2544282,PANADAB GOUDA,10-Sep-2024 04:14 PM,Rejected-AOC,Looser to transperency of lottery,24-Feb-2025 01:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2544147,Panchanan Das,10-Sep-2024 02:20 PM,Rejected-AOC,Looser to transperency of lottery,24-Feb-2025 01:51 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
