Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-II-BBSR,eTCN-14 of 2024-25,2024_EICCL_104552_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"R.C.PAN,GST,BID COST,EMD, ALL AFFIDAVIT SCHEDULE A TO F, ALL MACHINARIES ETC AS PER APPROVED DTCN",31-Aug-2024 06:00 PM,09-Sep-2024 11:30 AM,31-Aug-2024 06:00 PM,09-Sep-2024 09:00 AM,NA ,NA ,31-Aug-2024 06:00 PM,09-Sep-2024 09:00 AM,"12,566",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,Executive Engineer BBSR R and B Divn No II,Office of E E BBSR R and B Divn No II Surya nagar Unit-7,"SITC of LED signboard (Odia letter and English letter) including all accessories at Dist. Judicial Complex, Khordha, Bhubaneswar.","SITC of LED signboard (Odia letter and English letter) including all accessories at Dist. Judicial Complex, Khordha, Bhubaneswar.",Please refer Tender documents. ,NA ,"12,56,600",Electrical Works,NA ,Tender,90.0,30.0,Bhubaneswar,751003.0,NA ,NA ,NA ,Office of E E BBSR R and B Divn No II,No ,No,AOC,06-Feb-2025,"INR 1,068,203",30.0,Tarulata Acharya,06-Feb-2025 10:40 AM,EVVV.pdf (1008.00 KB),Awarded through transparency lottery system,1.0,2542834.0,Fusion Power,INR,"1,068,203",1,2541573,ALISHA,06-Sep-2024 10:46 PM,Rejected-Finance,non responsive,06-Feb-2025 10:37 AM,Finance,Document downloaded for evaluation,Tarulata Acharya,12-Sep-2024 01:33 PM,,BOQ Comparative Chart,Sachin Ku Sahoo,Internal,1.N.SRINIVAS 2.JURIA BEHERA,Tarulata Acharya,06-Feb-2025 10:37 AM,finsummary_505836.pdf (1007.62 KB),EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-II-BBSR,2024_EICCL_104552_1,eTCN-14 of 2024-25,"SITC of LED signboard (Odia letter and English letter) including all accessories at Dist. Judicial Complex, Khordha, Bhubaneswar.",Sachin Kumar Sahoo,Internal,1.N.Srinivas 2.Jhuria Behera,Tarulata Acharya,24-Sep-2024 11:44 AM,techsummary_505836.pdf (566.38 KB),AOC
,,,,,,,,,,,,,,,,.xls,BILL OF QUANTITY,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2542863,ALOK KUMAR MOHAPATRA,08-Sep-2024 12:09 PM,Rejected-Finance,non responsive,06-Feb-2025 10:37 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2542834,Fusion Power,08-Sep-2024 10:45 AM,Accepted-AOC,Awarded through transparency lottery system,06-Feb-2025 10:40 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2542912,JBS ENTERPRISES,08-Sep-2024 01:41 PM,Rejected-Finance,non responsive,06-Feb-2025 10:37 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2542877,M/S D.S. ASSOCIATES,08-Sep-2024 01:39 PM,Rejected-Finance,non responsive,06-Feb-2025 10:37 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2542484,M/S GANGA ELECTRIC,08-Sep-2024 12:17 PM,Rejected-Finance,non responsive,06-Feb-2025 10:37 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2541577,RABINDRA KUMAR JENA,06-Sep-2024 10:34 PM,Rejected-Finance,non responsive,06-Feb-2025 10:37 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2542303,SIGN MEDIA ELECTRONICS,07-Sep-2024 10:39 AM,Rejected-Technical,Non Responsive,24-Sep-2024 11:44 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2542347,SRD ENERGY TREE PVT LTD,07-Sep-2024 12:14 PM,Rejected-Finance,non responsive,06-Feb-2025 10:37 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2539983,SUNTONY SIGNAGE PRIVATE LIMITED,02-Sep-2024 09:56 PM,Rejected-Technical,Non Responsive,24-Sep-2024 11:44 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
