Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",MND-10 OF 2024-25,2024_CELBB_106261_6,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"TENDER PAPER COST, EMD, PAN, GSTIN, AFFIDAVIT, NRC, RC AND OTHER DOCUMENTS AS PER DTCN",01-Nov-2024 10:00 AM,12-Nov-2024 11:30 AM,01-Nov-2024 10:00 AM,11-Nov-2024 05:30 PM,01-Nov-2024 10:00 AM ,07-Nov-2024 05:30 PM ,01-Nov-2024 10:00 AM,11-Nov-2024 05:30 PM,"42,400",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"SUPERINTENDING ENGINEER, MND-I, JAGATPUR","SUPERINTENDING ENGINEER, MND-I, JAGATPUR",Improvement to Sapua left embankment from Ichhapur to Gudupada and on Sapua right from Balipatna to Matikota for the year 2024-25,Improvement to Sapua left embankment from Ichhapur to Gudupada and on Sapua right from Balipatna to Matikota for the year 2024-25,Please refer Tender documents. ,NA ,"42,37,023",Civil Works - Others,NA ,Tender,90.0,180.0,ATHAGARH,754021.0,NA ,NA ,NA ,"O/O THE SUPERINTENDING ENGINEER, MND-I, JAGATPUR",No ,No,AOC,11-Feb-2025,"INR 3,601,893",180.0,Sandeep Kumar,11-Feb-2025 01:20 PM,10-6-AOC.pdf (442.00 KB),1.0,2638498.0,ANTARJYAMI DEBATA,INR,"3,601,893",1,2638498,ANTARJYAMI DEBATA,11-Nov-2024 01:21 PM,Accepted-AOC,SELECTED IN LOTTERY,11-Feb-2025 01:20 PM,Finance,12 nos. bidders are participated.,Rosalin Mohanty,29-Nov-2024 05:44 PM,,BOQ Comparative Chart,ER. SANDEEP KUMAR,Internal,,Debendra Kumar Biswal,16-Jan-2025 06:38 PM,finsummary_513643.pdf (447.42 KB),"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",2024_CELBB_106261_6,MND-10 OF 2024-25,Improvement to Sapua left embankment from Ichhapur to Gudupada and on Sapua right from Balipatna to Matikota for the year 2024-25,ER. SANDEEP KUMAR,Internal,,Debendra Kumar Biswal,16-Jan-2025 06:13 PM,techsummary_513643.pdf (307.82 KB),AOC
,,,,,,,,,,,,,,,,.xls,BILL OF QUANTITY,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2637322,ASHIS DAS,11-Nov-2024 11:47 AM,Rejected-Finance,NOT SELECTED IN LOTTERY,16-Jan-2025 06:38 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2632634,ASHIS ROUT,08-Nov-2024 07:33 PM,Rejected-Finance,NOT SELECTED IN LOTTERY,16-Jan-2025 06:38 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2634223,BISWAJIT BEHERA,10-Nov-2024 12:46 PM,Rejected-Finance,NOT SELECTED IN LOTTERY,16-Jan-2025 06:38 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2623550,DILIP KUMAR BARAL,06-Nov-2024 01:08 PM,Rejected-Finance,NOT SELECTED IN LOTTERY,16-Jan-2025 06:38 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2637404,DUSASANA DAS,11-Nov-2024 12:33 PM,Rejected-Finance,NOT SELECTED IN LOTTERY,16-Jan-2025 06:38 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2633001,MONALIN PRADHAN,08-Nov-2024 10:51 PM,Rejected-Finance,NOT SELECTED IN LOTTERY,16-Jan-2025 06:38 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2637713,PRABIR MALIK,11-Nov-2024 02:30 PM,Rejected-Finance,NOT SELECTED IN LOTTERY,16-Jan-2025 06:38 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2639458,PRITI RANJAN PANDA,11-Nov-2024 03:27 PM,Rejected-Finance,NOT SELECTED IN LOTTERY,16-Jan-2025 06:38 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2632552,RAGHUNATH CONSTRUCTION,08-Nov-2024 06:47 PM,Rejected-Finance,NOT SELECTED IN LOTTERY,16-Jan-2025 06:38 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
