Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-KENDRAPADA,S.E. (RnB) KPD-I- 05 / 2024-25,2024_EICCL_106022_31,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Paper cost, EMD, GST, PAN, Regd. Certificate, Affidavit and other documents as per DTCN",01-Nov-2024 12:00 PM,13-Nov-2024 11:00 AM,01-Nov-2024 12:00 PM,12-Nov-2024 05:30 PM,NA ,NA ,01-Nov-2024 12:00 PM,12-Nov-2024 05:30 PM,30-Nov-2024 04:30 PM,"74,400",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,Yes,"Superintending Engineer, Kendrapara (RnB) Division","O/o the Superintending Engineer, Kendrapara (RnB) Division-I, Tinimuhani, Kendrapara - 754211.",Construction of Paddy Procurement Centre at Ayeba in Kendrapara Block for the year 2024-25.,Composite Tender,Please refer Tender documents. ,NA ,"74,39,785",Civil Works - Buildings,EI and PH ,Tender,90.0,120.0,Ayeba in Kendrapara Block,754211.0,NA ,NA ,NA ,"O/o the Superintending Engineer, Kendrapara (RnB)",No ,No,AOC,18-Feb-2025,"INR 6,324,561",120.0,Bijayalaxmi Pati,18-Feb-2025 02:10 PM,Agrt720PPCAyeba.pdf (356.00 KB),Agreement No.720 P1 of SE 2024-25,1.0,2640476.0,SAI KRISHNA CONSTRUCTION PROPRITOR SRI AKASH MOHAPATRA,INR,"6,324,561",1,2629917,ANIL KUMAR SWAIN,07-Nov-2024 09:34 PM,Rejected-Finance,Fail to win in Lottery,18-Feb-2025 02:03 PM,Finance,All bids are opened successfully,Bijayalaxmi Pati,30-Nov-2024 05:32 PM,,BOQ Comparative Chart,"Er. R.K. Behera, SE",Internal,"B. Kumar, DAO, Er. B.Pati, AE (Estimator)",Bijayalaxmi Pati,18-Feb-2025 02:03 PM,finsummary_513786.pdf (480.27 KB),EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-KENDRAPADA,2024_EICCL_106022_31,S.E. (RnB) KPD-I- 05 / 2024-25,Construction of Paddy Procurement Centre at Ayeba in Kendrapara Block for the year 2024-25.,Technical,All 14 number of bids are opened successfully,Bijayalaxmi Pati,13-Nov-2024 12:24 PM,,"R.K. Behera, SE",Internal,"B. Kumar, DAO, Er. B. Pati, AE (Estimator)",Bijayalaxmi Pati,29-Nov-2024 06:46 PM,30-Nov-2024 04:30 PM,techsummary_513786.pdf (625.48 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Only 2 decimal Percentage rate quoted BOQ,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2626283,ASHIS KUMAR DAS,06-Nov-2024 10:38 PM,Rejected-Finance,Fail to win in Lottery,18-Feb-2025 02:03 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2641816,BIBHUTI BHUSANA MOHANTY,12-Nov-2024 03:26 PM,Rejected-Finance,Fail to win in Lottery,18-Feb-2025 02:03 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2637878,DEBASHIS MOHANTY,11-Nov-2024 06:28 PM,Rejected-Finance,Fail to win in Lottery,18-Feb-2025 02:03 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2642086,DINESH KUMAR,12-Nov-2024 05:09 PM,Rejected-Finance,Fail to win in Lottery,18-Feb-2025 02:03 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2641924,M/S MAA TARINI CONSTRUCTION PROP.CHANDRAKANT BEHERA,12-Nov-2024 03:08 PM,Rejected-Technical,Not securing qualifying marks in Plants and Machinery,29-Nov-2024 06:46 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2635376,PRATIK NAYAK,10-Nov-2024 01:12 PM,Rejected-Finance,Fail to win in Lottery,18-Feb-2025 02:03 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2641303,PRITIRANJAN DAS,12-Nov-2024 12:58 PM,Rejected-Finance,Fail to win in Lottery,18-Feb-2025 02:03 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2640742,RAJESH KUMAR SAHU,12-Nov-2024 11:10 AM,Rejected-Finance,Fail to win in Lottery,18-Feb-2025 02:03 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2640476,SAI KRISHNA CONSTRUCTION PROPRITOR SRI AKASH MOHAPATRA,11-Nov-2024 09:18 PM,Accepted-AOC,Lottery Winner,18-Feb-2025 02:10 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
