Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM I",Online Tender /10/ GMID-I/2024-25,2024_CEMIB_106191_8,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Copy of License, Affidavit, GSTN, PAN, No relation certificate and other documents as per DTCN",30-Oct-2024 05:00 PM,08-Nov-2024 11:00 AM,30-Oct-2024 05:00 PM,07-Nov-2024 05:00 PM,30-Oct-2024 05:00 PM ,06-Nov-2024 05:00 PM ,30-Oct-2024 05:00 PM,07-Nov-2024 05:00 PM,"23,500",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"SE, M.I. Division Ganjam-I, Engineering","O/o the SE, M.I. Division Ganjam-I, Engineering School Road, Berhampur 10","Imp. to Badheighai MIP ,Biramekhapur","Imp. to Badheighai MIP ,Biramekhapur in Chikiti Block under R.R.R Scheme",Please refer Tender documents. ,NA ,"23,50,000",Civil Works - Others,NA ,Tender,90.0,120.0,Chikiti,761010.0,NA ,NA ,NA ,"O/o the SE, M.I. Division Ganjam-I, Engineering Sc",No ,No,AOC,01-Feb-2025,"INR 1,891,272.17",120.0,KUMUDA CHANDRA PRADHAN,01-Feb-2025 12:35 PM,workorder_61.pdf (448.00 KB),1.0,2626833.0,DURYODHAN PRADHAN,INR,"1,891,272.17",1,2622401,ABHIMANYU SAHU,06-Nov-2024 10:10 AM,Rejected-AOC,Looser,01-Feb-2025 12:35 PM,Finance,14 bidders,KUMUDA CHANDRA PRADHAN,13-Nov-2024 12:46 PM,finance_513380.pdf,BOQ Comparative Chart,SE MI DIVISION GM-I,Internal,,KUMUDA CHANDRA PRADHAN,01-Feb-2025 12:26 PM,finsummary_513380.pdf (231.09 KB),"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM I",2024_CEMIB_106191_8,Online Tender /10/ GMID-I/2024-25,"Imp. to Badheighai MIP ,Biramekhapur",SE MI DIVISION GM-I,Internal,14nos.bidders,KUMUDA CHANDRA PRADHAN,01-Feb-2025 12:14 PM,techsummary_513380.pdf (474.59 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2622680,AKSHYA KUMAR SETHI,06-Nov-2024 11:08 AM,Rejected-AOC,Looser,01-Feb-2025 12:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2626833,DURYODHAN PRADHAN,07-Nov-2024 03:18 PM,Accepted-AOC,Winner,01-Feb-2025 12:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2623836,Hari Chandra Sethi,06-Nov-2024 01:47 PM,Rejected-AOC,Looser,01-Feb-2025 12:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2628801,Kunja Bihari Sahu,07-Nov-2024 03:22 PM,Rejected-AOC,Looser,01-Feb-2025 12:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2629112,MODA MILIKA,07-Nov-2024 04:15 PM,Rejected-AOC,Looser,01-Feb-2025 12:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2628504,PADMANA SAHU,07-Nov-2024 02:36 PM,Rejected-AOC,Looser,01-Feb-2025 12:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2607920,PINTU SAHU,02-Nov-2024 08:49 PM,Rejected-AOC,Looser,01-Feb-2025 12:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2628075,Sailendra Narayan Padhy,07-Nov-2024 01:38 PM,Rejected-AOC,Looser,01-Feb-2025 12:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2615255,Sanjay Kumar Sahu,04-Nov-2024 06:08 PM,Rejected-AOC,Looser,01-Feb-2025 12:35 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
