Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-III-BBSR,eTCN-13 of 2024-25,2024_EICCL_104876_13,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"On line proof copy of Tender cost and EMD, GSTIN, PAN, RC and Affidavit as per DTCN",13-Sep-2024 05:55 PM,24-Sep-2024 11:30 AM,13-Sep-2024 05:55 PM,23-Sep-2024 05:30 PM,NA ,NA ,13-Sep-2024 05:55 PM,23-Sep-2024 05:30 PM,"18,986",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,O.O.S.E.BBSR RandB Divn No.3 BBSR,IN front of Nirman Soudha Unit 5 Bhubaneswar Dist Khorhda Odisha,Spl.Repair to Road from Siripur to Fire Station square from ch. 0.00km to 0.500km ch. 1.200km to 1.400km and ch. 1.700km to 1.850km for the year 2024-25 Such as providing BM in patches renewal coat with SDBC and Thermoplastic painting,Spl.Repair to Road from Siripur to Fire Station square from ch. 0.00km to 0.500km ch. 1.200km to 1.400km and ch. 1.700km to 1.850km for the year 2024-25 Such as providing BM in patches renewal coat with SDBC and Thermoplastic painting,Pl refer DTCN ,NA ,"18,98,626",Civil Works - Roads,Road works ,Tender,90.0,30.0,Bhubaneswar,751001.0,NA ,NA ,NA ,S.E.BBSR RandB Divn No.3,No ,No,AOC,03-Feb-2025,"INR 1,614,022",30.0,Narendra Kumar Ghadei,03-Feb-2025 06:14 PM,Parthpritamparida.pdf (1466.00 KB),Work awarded,1.0,2551927.0,PARTHA PRITAM PARIDA,INR,"1,614,022",1,2547816,AMAR PRASAD PANI,20-Sep-2024 12:55 PM,Rejected-Finance,Disqualified through transparent lottery,03-Feb-2025 06:12 PM,Finance,Received,Gayatri Patel,25-Sep-2024 10:59 AM,,BOQ Comparative Chart,Er.Gayatri Patel S.E,Internal,Sri S.K.Mishra Sr.D.A.O Sri S.K.Beura AE Estimator,Narendra Kumar Ghadei,03-Feb-2025 06:12 PM,finsummary_506739.pdf (1466.18 KB),EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-III-BBSR,2024_EICCL_104876_13,eTCN-13 of 2024-25,Spl.Repair to Road from Siripur to Fire Station square from ch. 0.00km to 0.500km ch. 1.200km to 1.400km and ch. 1.700km to 1.850km for the year 2024-25 Such as providing BM in patches renewal coat with SDBC and Thermoplastic painting,Er.Gayatri Patel S.E,Internal,Sri S.K.Mishra Sr.D.A.O Sri S.K.Beura AE Estimator,Narendra Kumar Ghadei,03-Feb-2025 06:07 PM,techsummary_506739.pdf (1466.18 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2554347,AMIYA KUMAR PAIKARAY,23-Sep-2024 11:29 AM,Rejected-Finance,Disqualified through transparent lottery,03-Feb-2025 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2555552,BISWANATH TRIPATHY,22-Sep-2024 01:40 PM,Rejected-Finance,Disqualified through transparent lottery,03-Feb-2025 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2551980,CBDS CONSTRUCTION,18-Sep-2024 02:50 PM,Rejected-Finance,Disqualified through transparent lottery,03-Feb-2025 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2555539,CHITTARANAJAN SARANGI,22-Sep-2024 12:47 PM,Rejected-Finance,Disqualified through transparent lottery,03-Feb-2025 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2554624,DINESH CHAMPATIRAY,23-Sep-2024 03:08 PM,Rejected-Finance,Disqualified through transparent lottery,03-Feb-2025 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2556649,Guruji Infrastructure Pvt. Ltd.,23-Sep-2024 03:56 PM,Rejected-Finance,Disqualified through transparent lottery,03-Feb-2025 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2556623,HIMANSU SEKHAR PRADHAN,23-Sep-2024 12:12 PM,Rejected-Finance,Disqualified through transparent lottery,03-Feb-2025 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2551888,JYOTI KANTA PARIDA,20-Sep-2024 03:48 PM,Rejected-Finance,Disqualified through transparent lottery,03-Feb-2025 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2554529,Kailas Chandra Dalei,23-Sep-2024 03:00 PM,Rejected-Finance,Disqualified through transparent lottery,03-Feb-2025 06:12 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
