Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,Tender Online Divn. BBSR - 30-2024-25,2025_CERWI_109772_3,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,Tender Cost EMD GSTIN PAN Contractor RC Affidavits undertakings and any other document as per DTCN,24-Jan-2025 05:00 PM,31-Jan-2025 11:00 AM,24-Jan-2025 05:00 PM,30-Jan-2025 05:00 PM,NA ,NA ,24-Jan-2025 05:00 PM,30-Jan-2025 05:00 PM,"5,880",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,S.E RW BBSR,O/o the S.E RWD BBSR,Bisuniapada to Purohitpur Road,Bisuniapada to Purohitpur Road,Please refer tender documents ,NA ,"5,88,000",Civil Works - Roads,NA ,Tender,90.0,60.0,SERWDBBSR,751013.0,NA ,NA ,NA ,O/o the S.E RWD BBSR,No ,No,AOC,28-Feb-2025,"INR 499,561",60.0,Ashok Kumar Behera,28-Feb-2025 12:02 PM,1945.pdf (889.00 KB),AoC,1.0,2788821.0,SAROJ KUMAR NANDA,INR,"499,561",1,2789008,DESABANDHU JENA,30-Jan-2025 12:39 PM,Rejected-Finance,Not Success in lottery,28-Feb-2025 11:53 AM,Finance,10 nos of bidder are participated,Ashok Kumar Behera,31-Jan-2025 11:56 AM,,BOQ Comparative Chart,SE RWD BBSR,Internal,"DAO, AEE and Estimator",Ashok Kumar Behera,28-Feb-2025 11:53 AM,finsummary_527078.pdf (318.32 KB),CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,2025_CERWI_109772_3,Tender Online Divn. BBSR - 30-2024-25,Bisuniapada to Purohitpur Road,SE RWD BBSR,Internal,"DAO, Estimator and Superintending Engineer",Ashok Kumar Behera,28-Feb-2025 11:36 AM,techsummary_527078.pdf (301.80 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2779834,DIPTI RANJAN JENA,29-Jan-2025 11:06 AM,Rejected-Finance,Not Success in lottery,28-Feb-2025 11:53 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2788751,GANESH CHANDRA PARIDA,30-Jan-2025 11:33 AM,Rejected-Finance,Not Success in lottery,28-Feb-2025 11:53 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2785882,KARTIK SWAIN,29-Jan-2025 12:08 PM,Rejected-Technical,Technically Disqualified,28-Feb-2025 11:36 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2787790,MANGARAJ BARIK,29-Jan-2025 08:54 PM,Rejected-Finance,Not Success in lottery,28-Feb-2025 11:53 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2787433,MANOJ KUMAR DAS,29-Jan-2025 07:01 PM,Rejected-Finance,Not Success in lottery,28-Feb-2025 11:53 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2783219,NIHAR RANJAN CHOUDHURY,29-Jan-2025 11:22 AM,Rejected-Finance,Not Success in lottery,28-Feb-2025 11:53 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2785442,PRADIPA KUMAR PANIGRAHI,29-Jan-2025 12:05 PM,Rejected-Technical,Technically Disqualified,28-Feb-2025 11:36 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2788821,SAROJ KUMAR NANDA,30-Jan-2025 11:50 AM,Accepted-AOC,L1 Bidder,28-Feb-2025 12:02 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2789218,SBL CONSTRUCTION,30-Jan-2025 01:22 PM,Rejected-Finance,Not Success in lottery,28-Feb-2025 11:53 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
