Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
CE RW I||SE RW PH CIRCLE BBSR||EE RW PH DIVN. BBSR,SERWPH-14/2024-25,2024_CERWI_107604_39,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Valid License Document as per tender class of contractor in NIT, GST, Certificate, PAN Card.",03-Dec-2024 11:00 AM,13-Dec-2024 11:00 AM,03-Dec-2024 11:00 AM,12-Dec-2024 05:00 PM,NA ,NA ,03-Dec-2024 11:00 AM,12-Dec-2024 05:00 PM,"7,100",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"Superintending Engineer,RW (PH) Division, BBSR","SE RW (PH) DIVISION, BBSR Behind Esplande mall, Bomikhal, rsulgarh,751010","PH works (SI,SD AND WS) to construction of Sub Centre building at Kandei of Turekela block in Balangir district under state plan MMSSM in the FY 2023-24.","PH works (SI,SD AND WS) to construction of Sub Centre building at Kandei of Turekela block in Balangir district under state plan MMSSM in the FY 2023-24.",Please refer Tender documents. ,NA ,"7,05,003",Civil Works - Buildings,NA ,Tender,90.0,NA ,Kandei,767040.0,NA ,NA ,NA ,"O/O THE SE RW (PH) DIVISION,BHUBANESWAR",No ,No,AOC,24-Feb-2025,"INR 599,323",90.0,Anil Kumar Das,25-Feb-2025 09:43 AM,835.pdf (240.00 KB),1.0,2688883.0,NISHITA SWAIN,INR,"599,323",1,2691437,ACHYUTANAND RAUT,12-Dec-2024 09:57 AM,Rejected-Finance,Not Qualified in Transparent Lottery,24-Feb-2025 04:32 PM,Finance,COMPARATIVE STATEMENT,Anil Kumar Das,19-Dec-2024 12:59 PM,finance_518551.pdf,BOQ Comparative Chart,Executive Engineer,Internal,,Anil Kumar Das,24-Feb-2025 04:32 PM,finsummary_518551.pdf (65.04 KB),CE RW I||SE RW PH CIRCLE BBSR||EE RW PH DIVN. BBSR,2024_CERWI_107604_39,SERWPH-14/2024-25,"PH works (SI,SD AND WS) to construction of Sub Centre building at Kandei of Turekela block in Balangir district under state plan MMSSM in the FY 2023-24.",Supeintending Engineer,Internal,"Sr. DAO, Divisional Estimator",Anil Kumar Das,15-Jan-2025 12:27 PM,techsummary_518551.pdf (309.33 KB),AOC
,,,,,,,,,,,,,,,,.pdf,"EMD, Tender Paper cost, Affidavit for correctness and no Relation Certificate",,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2693746,Amit Agrawal,12-Dec-2024 03:03 PM,Rejected-Finance,Not Qualified in Transparent Lottery,24-Feb-2025 04:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2691178,AMIT KUMAR SAHOO,10-Dec-2024 01:54 PM,Rejected-Finance,Not Qualified in Transparent Lottery,24-Feb-2025 04:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2686387,ARYA INFRASTRCTURE,06-Dec-2024 07:12 PM,Rejected-Finance,Not Qualified in Transparent Lottery,24-Feb-2025 04:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2693361,GHASIRAM JAINI,12-Dec-2024 11:27 AM,Rejected-Finance,Not Qualified in Transparent Lottery,24-Feb-2025 04:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2688629,KISHORE KUMAR SAHOO,08-Dec-2024 02:31 PM,Rejected-Finance,Not Qualified in Transparent Lottery,24-Feb-2025 04:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2692036,NIRANJAN DAS,11-Dec-2024 11:33 AM,Rejected-Finance,Not Qualified in Transparent Lottery,24-Feb-2025 04:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2688883,NISHITA SWAIN,08-Dec-2024 07:38 PM,Accepted-AOC,Qualified in transparent lottery,25-Feb-2025 09:44 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2691443,PRADEEP KUMAR SAHOO,11-Dec-2024 01:46 PM,Rejected-Finance,Not Qualified in Transparent Lottery,24-Feb-2025 04:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2691545,RAHUL KUMAR SAHU,10-Dec-2024 06:54 PM,Rejected-Finance,Not Qualified in Transparent Lottery,24-Feb-2025 04:32 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
