Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB Division Nabarangpur,S.E. (R and B) - 08/2024-25/NGP,2024_EICCL_108224_2,Yes,National Competitive Bid,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Registration Certificate, GST Registration Certificate, GSTIN, PAN and Other Documents",13-Dec-2024 11:00 AM,24-Dec-2024 11:00 AM,13-Dec-2024 11:00 AM,23-Dec-2024 04:00 PM,NA ,NA ,13-Dec-2024 11:00 AM,23-Dec-2024 04:00 PM,13-Jan-2025 06:00 PM,"94,900",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,Superintending Engineer,"O/o the SE, Nabarangpur R and B Division",S/R to Papadahandi-Umerkote-Yerla Road (SH-39) from 62/350 Km to 66/280 Km (Such as BM Patch in Stretches and SDBC) in the District of Nabarangpur for the year 2024-25,Road work,Please refer Tender Documents ,NA ,"94,84,573",Civil Works - Roads,Road work ,Tender,90.0,60.0,Umerkote,764073.0,NA ,NA ,NA ,"O/o the SE, Nabarangpur R and B Division",No ,No,AOC,14-Feb-2025,"INR 9,484,573",60.0,Janmejay Moharana,14-Feb-2025 07:15 PM,AGREEMENTPUY6235066280.pdf (1588.00 KB),Agreement Drawn and Work Order Issued,1.0,2707627.0,K. MOULIDHAR,INR,"8,062,836",1,2705072,AMIYA RANJAN DAS,20-Dec-2024 04:32 PM,Rejected-Technical,Found Non Responsive. Hence Disqualified,13-Jan-2025 05:44 PM,Finance,Document Uploaded,Janmejay Moharana,14-Feb-2025 06:55 PM,finance_520322.pdf,BOQ Comparative Chart,Superintending Engineer,Internal,"Superintending Engineer, DAO, Estimator",Janmejay Moharana,14-Feb-2025 07:06 PM,finsummary_520322.pdf (797.28 KB),EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB Division Nabarangpur,2024_EICCL_108224_2,S.E. (R and B) - 08/2024-25/NGP,S/R to Papadahandi-Umerkote-Yerla Road (SH-39) from 62/350 Km to 66/280 Km (Such as BM Patch in Stretches and SDBC) in the District of Nabarangpur for the year 2024-25,Technical,Opening Form Uploaded,Janmejay Moharana,11-Jan-2025 09:31 PM,technical_520322.pdf,Superintending Engineer,Internal,"Superintending Engineer, DAO, Estimator",Janmejay Moharana,13-Jan-2025 05:44 PM,13-Jan-2025 06:00 PM,techsummary_520322.pdf (2650.71 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Machinaries work in hand and other Documents as per Technical Bid,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2705475,ANAND KUMAR MODI,20-Dec-2024 08:29 PM,Rejected-Finance,Other than 1st Lowest,14-Feb-2025 07:06 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2706926,BASUDEV SETHI,22-Dec-2024 11:28 PM,Rejected-Finance,Other than 1st Lowest,14-Feb-2025 07:06 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2706741,BISHNU CHARAN NAYAK,22-Dec-2024 02:00 PM,Rejected-Finance,Other than 1st Lowest,14-Feb-2025 07:06 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2705433,B OMKAR,20-Dec-2024 08:13 PM,Rejected-Finance,Other than 1st Lowest,14-Feb-2025 07:06 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2704632,CHINMAYA BISOI,23-Dec-2024 03:11 AM,Rejected-Finance,Other than 1st Lowest,14-Feb-2025 07:06 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2706864,HITESH KUMAR SHARMA,23-Dec-2024 03:07 PM,Rejected-Finance,Other than 1st Lowest,14-Feb-2025 07:06 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2707627,K. MOULIDHAR,23-Dec-2024 03:14 PM,Accepted-AOC,Agreement Drawn and Work Order Issued,14-Feb-2025 07:15 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2706575,LITUNA SAHU,22-Dec-2024 11:24 PM,Rejected-Finance,Other than 1st Lowest,14-Feb-2025 07:06 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2707240,MAHAMMAD JAFFAR KADRIYA,23-Dec-2024 01:58 PM,Rejected-Finance,Other than 1st Lowest,14-Feb-2025 07:06 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
