Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
EIC-CIVIL||SERNB-CIRCLE-RAYAGADA,CCE R and B Rgda- 02/24-25,2024_EICCL_104099_3,Yes,National Competitive Bid,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Cost of tender paper, EMD,PAN,GSTRC,GSTIN, Labour license,Affidavit",05-Aug-2024 12:00 PM,21-Aug-2024 11:00 AM,05-Aug-2024 12:00 PM,20-Aug-2024 04:00 PM,05-Aug-2024 12:00 PM ,16-Aug-2024 04:00 PM ,05-Aug-2024 12:00 PM,20-Aug-2024 04:00 PM,18-Oct-2024 12:00 PM,"1,47,200",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"10,000",0.0,Nil,Nil,No,Chief Construction Engineer,office of the Chief Construction Engineer RayagadaR and B Circle Rayagada PIN 765001,"Construction of 4 nos F Type Staff Quarter (S plus 1) for CHC Rayagada, Paralakhemundi in the District of Gajapati, Odisha. (Civil, EI and PH)",Building Works,Please refer Tender documents. ,NA ,"1,47,13,081",Civil Works - Buildings,NA ,Tender,90.0,240.0,Paralakhemundi,761200.0,NA ,NA ,NA ,Chief Construction Engineer Rayagada,No ,No,AOC,04-Feb-2025,"INR 13,243,244",240.0,Sanjog Kumar Meher,04-Feb-2025 12:13 PM,4_Nos_F_type_qtr_at_CHC_Rayagada.pdf (1242.00 KB),Work awarded to Smt Ranjuta Bhatra by SE Pkd vide his letter no. 299 Dt. 22.01.2025.,1.0,2530764.0,RANJUTA BHATRA,INR,"13,243,244",1,2530769,AFIFA FIRDOSHI,19-Aug-2024 07:19 PM,Rejected-AOC,L1,04-Feb-2025 12:13 PM,Finance,Financial bid opening summary uploaded for further action.,Sanjog Kumar Meher,28-Oct-2024 12:43 PM,finance_504306.pdf,BOQ Comparative Chart,CCE Rayagada,Internal,SE DAO PA to CCE Estiamtor,Sanjog Kumar Meher,29-Nov-2024 02:03 PM,finsummary_504306.pdf (944.23 KB),EIC-CIVIL||SERNB-CIRCLE-RAYAGADA,2024_EICCL_104099_3,CCE R and B Rgda- 02/24-25,"Construction of 4 nos F Type Staff Quarter (S plus 1) for CHC Rayagada, Paralakhemundi in the District of Gajapati, Odisha. (Civil, EI and PH)",Technical,Eleven Nos of Bidders are participated and for technical evaluation.,Durga Charan Behera,24-Aug-2024 07:12 PM,technical_504306.pdf,CCE Rayagada,Internal,EE DAO PA to CCE Estimator,Sanjog Kumar Meher,08-Oct-2024 04:52 PM,18-Oct-2024 12:00 PM,techsummary_504306.pdf (708.26 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Work Experience and other documents as per DTCN,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,2531954,BABU BIRAJA PRASAD,20-Aug-2024 03:15 PM,Rejected-AOC,L1,04-Feb-2025 12:13 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,2531964,CHANDAN PRASAD PADHY,20-Aug-2024 03:14 PM,Rejected-AOC,L1,04-Feb-2025 12:13 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,2530964,Debabrata Panda,18-Aug-2024 04:03 PM,Rejected-AOC,L4,04-Feb-2025 12:13 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,2530782,Instrument & Control,19-Aug-2024 12:19 PM,Rejected-AOC,L1,04-Feb-2025 12:13 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,2531191,Muna Chanda,19-Aug-2024 12:55 PM,Rejected-AOC,L3,04-Feb-2025 12:13 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,2531707,Radha Kanta Panda,20-Aug-2024 01:36 PM,Rejected-AOC,L1,04-Feb-2025 12:13 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,8,2530764,RANJUTA BHATRA,17-Aug-2024 06:57 PM,Accepted-AOC,L1 PRICE PREFERENCE CLAIMED,04-Feb-2025 12:13 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,9,2531969,SAHOO INFRACON PRIVATE LIMITED,20-Aug-2024 03:13 PM,Rejected-AOC,L4,04-Feb-2025 12:13 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,10,2531494,SUNIL KUMAR MOHANTY,20-Aug-2024 10:41 AM,Rejected-AOC,L4,04-Feb-2025 12:13 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
