Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||PADAMPUR",SE-MID-BLGR-05/2024-25,2024_CEMIB_107596_19,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"AFFIDAVIT,PAN,GST,LICENCE,NO REALATION CERTIFICATE AND Other Documents as per DTCN",27-Nov-2024 05:00 PM,09-Dec-2024 10:00 AM,27-Nov-2024 05:00 PM,07-Dec-2024 05:00 PM,NA ,NA ,27-Nov-2024 05:00 PM,07-Dec-2024 05:00 PM,"9,001",Yes,percentage,1.0%,Nil,Nil,1.0,ICICI BANK,"4,000",0.0,Nil,Nil,No,"SE, M.I. Division,Balangir","O/o the SE, M.I. Division,Balangir",Improvement to Raximunda MIP in Puintala Block Of Balangir district Under CRITICAL grant for the year 2024-25,Improvement to Raximunda MIP in Puintala Block Of Balangir district Under CRITICAL grant for the year 2024-25,PLEASE REFER TENDER DOCUMENT ,NA ,"9,00,110",Civil Works - Others,NA ,Tender,90.0,60.0,PUINTALA,767002.0,NA ,NA ,NA ,"O/o the SE, M.I. Division,Balangir",No ,No,AOC,13-Feb-2025,"INR 857,005.6",60.0,Sandip Mohanty,13-Feb-2025 12:10 PM,Raximunda.pdf (305.00 KB),1.0,2687733.0,DEEPAK KUMAR MISHRA,INR,"765,183.58",1,2684197,Annapurna Consultancy,05-Dec-2024 07:13 PM,Rejected-Finance,Rejected,13-Feb-2025 11:53 AM,Finance,SK Mahanty,Sandip Mohanty,13-Feb-2025 11:06 AM,finance_518090.pdf,BOQ Comparative Chart,SK Mahanty,Internal,,Sandip Mohanty,13-Feb-2025 11:53 AM,finsummary_518090.pdf (304.66 KB),"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||PADAMPUR",2024_CEMIB_107596_19,SE-MID-BLGR-05/2024-25,Improvement to Raximunda MIP in Puintala Block Of Balangir district Under CRITICAL grant for the year 2024-25,SK Mahanty,Internal,,Sandip Mohanty,13-Feb-2025 11:23 AM,techsummary_518090.pdf (304.66 KB),AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantity,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2685583,BHARAT CHANDRA PANIGRAHI,06-Dec-2024 05:52 PM,Rejected-Finance,Rejected,13-Feb-2025 11:53 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2685196,BIKRAM PATRA,06-Dec-2024 12:17 PM,Rejected-Finance,Rejected,13-Feb-2025 11:53 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2687148,CHANDRAKANTA MISHRA,07-Dec-2024 12:42 PM,Rejected-Finance,Rejected,13-Feb-2025 11:53 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2687733,DEEPAK KUMAR MISHRA,07-Dec-2024 03:54 PM,Accepted-AOC,Accepted,13-Feb-2025 12:11 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2686452,Lili Sahu,06-Dec-2024 08:20 PM,Rejected-Finance,Rejected,13-Feb-2025 11:53 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2687669,PRAMOD KUMAR BEJ,07-Dec-2024 03:25 PM,Rejected-Finance,Rejected,13-Feb-2025 11:53 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2687760,PREMANANDA BEHERA,07-Dec-2024 04:04 PM,Rejected-Finance,Rejected,13-Feb-2025 11:53 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2684956,SEEKHA AGRAWAL,07-Dec-2024 01:37 PM,Rejected-Finance,Rejected,13-Feb-2025 11:53 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2687123,SHIBA PRASAD BEHERA,07-Dec-2024 01:19 PM,Rejected-Finance,Rejected,13-Feb-2025 11:53 AM,,,,,,,,,,,,,,,,,,,,,,,AOC
