Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM I",Online Tender /01/ GMID-I/2024-25,2024_CEMIB_103874_5,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Copy of License, Affidavit, GSTN, PAN, No relation certificate",25-Jul-2024 10:00 AM,03-Aug-2024 11:00 AM,25-Jul-2024 10:00 AM,02-Aug-2024 05:00 PM,25-Jul-2024 10:00 AM ,01-Aug-2024 05:00 PM ,25-Jul-2024 10:00 AM,02-Aug-2024 05:00 PM,"23,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,"SE, M.I. Division Ganjam-I, Berhampur","O/o the SE, M.I. Division Ganjam-I, Engineering School Road, Berhampur 10",Imp. to Badabandha in Patrapur block,Imp. to Badabandha in Patrapur block under R.R.R Scheme,Please refer Tender documents. ,NA ,"22,51,000",Civil Works - Others,NA ,Tender,90.0,180.0,Patrapur,761004.0,NA ,NA ,NA ,"O/o the SE, M.I. Division Ganjam-I, Berhampur",No ,No,AOC,01-Feb-2025,"INR 1,869,265.83",180.0,KUMUDA CHANDRA PRADHAN,01-Feb-2025 01:18 PM,workorder_60.pdf (441.00 KB),1.0,2520990.0,DURYODHAN PRADHAN,INR,"1,869,265.83",1,2522380,AMULYA NARAYAN NAYAK,02-Aug-2024 10:50 AM,Rejected-AOC,Looser,01-Feb-2025 01:18 PM,Finance,10 BIDDERS,KUMUDA CHANDRA PRADHAN,03-Aug-2024 05:36 PM,finance_503515.pdf,BOQ Comparative Chart,SE MI DIVISION GM-I,Internal,,KUMUDA CHANDRA PRADHAN,01-Feb-2025 01:11 PM,finsummary_503515.pdf (230.22 KB),"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM I",2024_CEMIB_103874_5,Online Tender /01/ GMID-I/2024-25,Imp. to Badabandha in Patrapur block,SE MI DIVISION GM-I,Internal,,KUMUDA CHANDRA PRADHAN,12-Aug-2024 04:32 PM,techsummary_503515.pdf (395.88 KB),AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,2522741,BALIA KUMAR PRADHAN,02-Aug-2024 12:54 PM,Rejected-AOC,Looser,01-Feb-2025 01:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,2520990,DURYODHAN PRADHAN,02-Aug-2024 10:02 AM,Accepted-AOC,Winner,01-Feb-2025 01:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,2520735,GAYATRI PRADHAN,29-Jul-2024 06:03 PM,Rejected-AOC,Looser,01-Feb-2025 01:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,2522786,G PINTU DORA,02-Aug-2024 01:26 PM,Rejected-AOC,Looser,01-Feb-2025 01:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,2522797,Rashmita Panda,02-Aug-2024 02:07 PM,Rejected-AOC,Looser,01-Feb-2025 01:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,2522193,Sailendra Narayan Padhy,01-Aug-2024 12:01 PM,Rejected-AOC,Looser,01-Feb-2025 01:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,2522756,Subham Mahapatra,02-Aug-2024 01:54 PM,Rejected-AOC,Looser,01-Feb-2025 01:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,2521226,SUNIL SETHI,30-Jul-2024 01:30 PM,Rejected-AOC,Looser,01-Feb-2025 01:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,10,2519856,TOFAN KUMAR SAHU,27-Jul-2024 02:21 PM,Rejected-AOC,Looser,01-Feb-2025 01:18 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
